6464,510,489
6465,487,485
6466,491,501
6467,496,491
6468,493,488
6470,510,487
6471,495,492
6472,492,489
6473,492,490
6474,547,486
6475,495,493
6477,492,490
6478,494,488
6479,498,501
6480,492,492
6481,494,491
6482,491,488
6484,499,505
6486,493,493
6487,491,489
6488,513,488
6489,495,490
6490,494,488
6492,514,489
6493,495,491
6494,492,488
6495,491,489
6496,492,488
6497,491,487
6499,488,484
6500,490,484
6501,491,483
6502,491,500
6503,490,490
6504,488,486
6505,507,486
6507,489,488
6508,497,504
6509,489,491
6510,515,486
6511,491,486
6512,488,485
6514,490,485
6515,493,498
6516,488,491
6517,487,486
6518,487,484
6519,492,503
6521,493,493
6522,490,488
6523,509,484
6524,495,510
6525,489,493
6526,488,489
6529,503,487
6530,498,489
6531,495,490
6532,497,492
6533,497,493
6534,495,491
6536,506,510
6537,496,498
6538,499,513
6539,495,498
6540,521,493
6541,518,513
6543,500,504
6544,498,497
6545,492,493
6546,516,489
6547,493,490
6548,491,489
6549,491,488
6551,498,501
6552,498,514
6553,495,498
6554,496,493
6555,494,505
6556,523,494
6558,495,496
6559,513,491
6560,493,491
6561,490,486
6562,488,484
6563,510,486
6565,491,486
6566,488,484
6567,512,485
6568,492,507
6569,490,493
6571,488,487
6573,490,485
6574,522,482
6575,490,484
6576,490,485
6577,508,484
6578,490,489
6580,488,485
6581,487,485
6582,513,483
6583,491,485
6584,519,483
6585,493,492
6587,497,503
6588,488,490
6589,488,487
6590,486,485
6591,491,504
6592,492,492
6593,494,489
6595,514,487
6596,495,490
6597,494,489
6598,491,488
6599,507,490
6600,526,488
6602,494,491
6603,492,489
6604,494,488
6605,492,487
6606,494,487
6607,486,483
6609,484,480
6610,484,482
6611,484,480
6612,503,479
6614,486,485
6615,488,481
6617,484,481
6618,523,496
6619,488,489
6620,486,483
6621,484,483
6622,491,495
6624,492,490
6625,491,488
6626,493,487
6627,494,504
6628,495,494
6629,496,495
6631,513,490
6632,493,493
6633,491,489
6634,498,509
6635,518,496
6636,495,492
6637,492,489
6639,489,486
6640,495,501
6641,488,489
6642,488,487
6643,487,485
6644,503,496
6646,490,489
6647,490,486
6648,487,484
6649,504,491
6650,495,511
6651,489,493
6653,513,487
6654,489,487
6656,489,485
6657,488,484
6658,495,497
6659,488,488
6661,489,487
6662,493,507
6663,492,507
6664,488,495
6665,487,488
6666,538,484
6668,493,498
6669,490,488
6670,487,485
6671,519,489
6672,492,490
6673,492,488
6675,491,489
6676,496,503
6677,509,493
6678,496,512
6679,497,496
6680,491,490
6681,494,490
6683,524,490
6684,491,488
6685,492,489
6686,488,485
6687,489,484
6688,516,482
6690,491,485
6691,488,483
6692,490,485
6693,521,498
6694,492,509
6695,490,494
6697,487,488
6699,492,504
6700,488,489
6701,490,485
6702,513,486
6703,495,493
6705,492,491
6706,491,488
6707,519,489
6708,493,489
6709,494,487
6710,523,486
6712,502,508
6713,493,495
6714,494,491
6715,499,489
6716,494,497
6717,491,491
6719,491,488
6720,493,487
6721,491,487
6722,493,487
6723,492,488
6724,517,488
6725,493,490
6727,526,489
6728,493,490
6729,498,502
6730,495,493
6731,491,489
6732,493,488
6734,494,504
6735,492,494
6736,491,491
6737,513,488
6738,496,497
6739,492,491
6742,493,489
6743,517,486
6744,508,507
6745,493,495
6746,491,492
6747,497,507
6749,492,494
6750,491,490
6751,491,488
6752,496,497
6753,492,491
6754,527,489
6756,493,491
6757,492,490
6758,491,489
6759,490,487
6760,497,509
6761,492,495
6763,493,491
6764,488,488
6765,499,500
6766,488,489
6767,487,487
6768,486,487
6769,490,502
6771,499,506
6772,489,492
6773,511,486
6774,489,489
6775,513,487
6776,492,508
6778,513,491
6779,489,489
6780,495,486
6781,489,484
6782,492,499
6784,490,488
6786,487,485
6787,491,485
6788,496,516
6789,489,496
6790,489,490
6791,513,485
6793,520,482
6794,488,483
6795,490,483
6796,495,488
6797,499,491
6798,495,491
6800,496,492
6801,500,507
6802,498,497
6803,516,493
6804,499,515
6805,501,516
6807,496,499
6808,499,496
6809,516,492
6810,497,496
6811,488,490
6812,490,485
6813,515,483
6815,489,485
6816,492,484
6817,488,483
6818,495,500
6819,519,488
6820,491,497
6822,487,489
6823,492,500
6824,490,489
6825,488,485
6827,513,483
6828,489,486
6830,491,486
6831,487,484
6832,488,485
6833,489,487
6834,490,484
6835,490,484
6837,520,482
6838,492,488
6839,488,485
6840,489,485
6841,491,501
6842,488,490
6844,488,487
6845,510,484
6846,491,486
6847,488,484
6848,493,494
6849,514,487
6851,493,488
6852,487,485
6853,505,498
6854,494,507
6855,491,492
6856,490,486
6857,492,484
6859,493,494
6860,488,487
6861,490,486
6862,511,483
6863,524,486
6864,490,490
6866,488,486
6867,490,484
6868,487,484
6870,497,504
6871,489,490
6872,487,487
6874,487,484
6875,488,485
6876,487,484
6877,490,498
6878,490,489
6879,488,485
6881,528,492
6882,492,491
6883,488,489
6884,488,485
6885,526,485
6886,493,508
6888,488,490
6889,489,486
6890,496,502
6891,494,493
6892,491,489
6893,491,490
6895,494,502
6896,491,494
6897,499,510
6898,518,496
6899,496,493
6900,492,489
6901,522,489
6903,504,495
6904,493,493
6905,488,487
6906,488,486
6907,488,484
6908,489,483
6910,490,483
6912,488,484
6913,491,500
6914,493,512
6915,489,495
6916,509,488
6918,490,489
6919,488,486
6920,489,484
6921,519,485
6922,492,488
6923,494,488
6925,491,487
6926,496,504
6927,492,494
6928,491,491
6929,520,488
6930,500,523
6932,494,500
6933,492,493
6934,516,490
6935,493,491
6936,496,492
6937,495,491
6939,507,497
6940,497,493
6941,497,491
6942,498,492
6943,495,491
6944,497,492
6945,528,490
6947,498,498
6948,496,494
6949,495,493
6950,497,492
6951,515,488
6952,495,490
6955,492,489
6956,493,488
6957,517,486
6958,496,511
6959,493,496
6960,492,490
6962,496,503
6963,530,498
6964,496,493
6965,491,489
6966,496,504
6967,488,491
6969,488,488
6970,511,484
6971,489,486
6972,488,486
6973,521,483
6974,509,492
6976,489,487
6977,490,486
6978,488,484
6979,501,519
6980,489,495
6981,487,488
6982,488,485
6984,494,486
6985,494,486
6986,491,486
6987,515,488
6988,493,490
6989,526,488
6991,493,491
6992,517,488
6993,493,489
6994,493,488
6995,499,509
6996,496,508
6999,494,496
7000,493,493
7001,491,490
7002,495,503
7003,492,493
7004,491,489
7006,516,487
7007,508,506
7008,493,495
7009,492,491
7010,505,491
7011,518,492
7013,492,489
7014,491,488
7015,491,501
7016,490,491
7017,490,488
7018,487,485
7020,487,485
7021,488,484
7022,486,486
7023,494,506
7024,494,491
7025,488,487
7026,490,486
7028,515,485
7029,489,485
7030,488,486
7031,488,484
7032,492,501
7033,488,489
7035,490,486
7036,487,485
7037,492,500
7038,512,491
7040,493,510
7041,511,494
7043,492,492
7044,488,489
7045,487,485
7046,500,483
7047,485,481
7048,486,482
7050,485,481
7051,488,496
7052,486,489
7053,484,483
7054,496,484
7055,514,480
7057,489,489
7058,485,483
7059,486,482
7060,490,481
7061,495,487
7062,495,490
7064,520,489
7065,496,493
7066,495,491
7067,501,514
7068,501,514
7069,498,502
7070,497,497
7072,529,492
7073,500,513
7074,496,499
7075,495,496
7076,515,490
7077,495,491
7079,492,488
7080,493,487
7081,507,491
7083,522,488
7084,495,500
7085,492,492
7087,495,506
7088,492,493
7089,513,503
7090,506,494
7091,496,498
7092,495,492
7094,488,486
7095,488,486
7096,487,484
7097,487,485
7098,488,484
7099,523,482
7101,491,489
7102,490,486
7103,489,487
7104,492,499
7105,495,511
7106,488,491
7108,486,487
7109,494,502
7110,495,492
7111,494,489
7112,516,489
7113,495,492
7114,492,489
7116,509,498
7117,507,495
7118,493,490
7119,492,488
7120,492,487
7121,495,503
7123,494,494
7124,492,491
7126,504,488
7127,493,495
7128,492,490
7129,491,488
7131,491,488
7132,496,487
7133,499,507
7134,495,496
7135,492,492
7136,491,488
7138,491,489
7139,491,487
7140,496,503
7141,492,492
7142,494,489
7143,491,487
7145,496,504
7146,492,495
7147,491,490
7148,522,488
7149,498,513
7150,496,496
7152,491,491
7153,507,490
7154,493,488
7155,494,489
7156,491,489
7157,495,504
7158,492,494
7160,491,489
7161,509,490
7162,496,496
7163,494,491
7164,519,488
7165,521,509
7168,494,500
7169,492,492
7170,491,490
7171,484,483
7172,486,482
7173,484,480
7175,486,480
7176,488,495
7177,493,508
7178,486,491
7179,484,484
7180,486,498
7182,516,485
7183,489,487
7184,507,482
7185,489,483
7186,488,483
7187,489,485
7189,501,487
7190,488,485
7191,488,485
7192,513,484
7193,497,519
7194,493,496
7196,492,488
7197,500,485
7198,526,493
7199,490,491
7200,488,486
7201,511,484
7202,493,488
7204,493,487
7205,491,487
7206,493,489
7207,491,487
7208,523,488
7209,494,495
7212,492,490
7213,491,488
7214,491,487
7215,502,505
7216,494,507
7217,494,494
7219,488,487
7220,511,485
7221,489,489
7222,488,486
7223,488,484
7224,502,486
7226,525,483
7227,490,487
7228,491,487
7229,491,501
7230,488,491
7231,488,487
7233,500,485
7234,486,489
7235,484,483
7236,486,481
7237,508,479
7238,488,483
7240,484,481
7241,484,481
7242,502,509
7243,485,490
7244,484,484
7245,486,481
7246,486,480
7248,484,479
7249,490,483
7250,486,483
7251,490,498
7252,488,490
7254,489,486
7256,511,484
7257,490,486
7258,490,484
7259,494,505
7260,504,495
7261,489,488
7263,488,487
7264,488,486
7265,492,500
7266,488,489
7267,488,485
7268,502,484
7270,490,491
7271,493,492
7272,488,486
7273,511,485
7274,509,488
7275,496,508
7277,492,492
7278,497,497
7279,490,488
7280,488,485
7281,490,485
7282,488,483
7284,487,484
7285,488,484
7286,498,505
7287,491,491
7288,488,487
7289,490,484
7290,540,481
7292,496,496
7293,489,488
7294,488,487
7296,506,487
7297,496,488
7298,494,487
7300,491,486
7301,497,503
7302,511,492
7303,500,513
7304,505,496
7305,494,500
7307,492,493
7308,526,488
7309,520,490
7310,492,490
7311,494,488
7312,488,485
7314,497,496
7315,488,488
7316,488,487
7317,487,486
7318,519,483
7319,495,493
7321,488,487
7322,490,485
7323,488,483
7324,507,498
7325,487,488
7326,511,486
7328,493,490
7329,492,488
7330,493,487
7331,505,489
7332,495,489
7333,491,487
7334,527,489
7336,498,508
7337,494,498
7339,491,491
7340,504,489
7341,496,495
7342,491,490
7344,498,491
7345,519,490
7346,496,494
7347,496,492
7348,495,493
7349,503,503
7351,496,495
7352,513,500
7353,497,496
7354,501,512
7355,496,498
7356,495,498
7358,495,493
7359,491,490
7360,491,488
7361,491,487
7362,494,487
7363,494,489
7365,494,492
7366,492,488
7367,504,493
7368,501,510
7369,493,497
7370,491,491
7372,497,506
7373,494,493
7374,491,489
7375,506,489
7376,494,494
7377,492,493
7378,491,489
7380,517,492
7382,493,491
7383,495,489
7384,493,487
7385,503,521
7386,495,500
7388,492,492
7389,491,491
7390,495,505
7391,492,494
7392,491,490
7393,494,488
7395,493,488
7396,499,507
7397,494,496
7398,492,491
7399,492,491
7400,521,488
7402,495,509
7403,505,505
7404,494,494
7405,494,489
7406,492,488
7407,498,505
7409,492,493
7410,491,491
7411,504,488
7412,499,518
7413,493,498
7414,493,491
7416,518,488
7417,525,488
7418,497,495
7419,491,489
7420,500,500
7421,489,489
7422,488,485
7425,488,484
7426,493,503
7427,490,490
7428,514,485
7429,513,505
7430,491,496
7432,488,490
7433,488,485
7434,522,486
7435,488,483
7436,490,483
7437,491,483
7439,499,492
7440,491,488
7441,488,485
7442,487,485
7443,491,500
7444,520,488
7446,491,492
7447,506,487
7448,492,492
7449,488,487
7450,490,486
7451,512,483
7453,485,484
7454,484,481
7455,484,480
7456,492,491
7457,487,484
7458,486,482
7460,483,480
7461,523,497
7462,486,489
7463,484,485
7464,502,482
7465,486,484
7467,484,481
7469,494,487
7470,494,487
7471,491,487
7472,491,488
7473,491,487
7474,493,489
7476,491,488
7477,493,487
7478,505,503
7479,499,511
7480,495,497
7481,492,491
7483,504,490
7484,494,495
7485,492,493
7486,492,489
7487,517,487
7488,493,489
7490,496,495
7491,494,492
7492,500,499
7493,491,493
7494,497,511
7495,492,499
7497,495,509
7498,495,494
7499,488,487
7500,509,486
7501,492,490
7502,488,486
7504,488,486
7505,530,497
7506,489,491
7507,489,487
7508,490,484
7510,508,483
7511,494,508
7513,491,493
7514,487,487
7515,491,503
7516,489,490
7517,488,488
7518,500,485
7520,492,491
7521,487,486
7522,497,507
7523,517,493
7524,489,489
7525,489,487
7527,518,484
7528,499,507
7529,488,493
7530,490,487
7531,491,487
7532,496,504
7534,494,493
7535,492,489
7536,510,489
7537,512,492
7538,496,512
7539,493,496
7541,519,489
7542,493,490
7543,527,487
7544,494,488
7545,491,487
7546,491,489
7548,491,487
7549,496,487
7550,491,487
7552,495,488
7553,491,487
7554,536,486
7555,499,506
7557,492,494
7558,492,492
7559,516,488
7560,493,490
7561,492,488
7562,499,490
7564,504,500
7565,498,496
7566,497,494
7567,494,492
7568,499,510
7569,495,497
7571,528,492
7572,517,496
7573,504,497
7574,495,493
7575,497,493
7576,522,492
7578,485,485
7579,484,483
7580,484,480
7581,485,479
7582,484,479
7583,487,480
7585,484,480
7586,486,481
7587,515,483
7588,486,482
7589,498,482
7590,486,487
7591,484,482
7593,488,483
7595,514,482
7596,489,485
7597,490,485
7598,487,486
7599,498,500
7601,489,491
7602,488,486
7603,486,484
7604,498,520
7605,492,496
7606,488,488
7608,508,486
7609,493,492
7610,492,489
7611,491,489
7612,516,486
7613,493,488
7615,518,490
7616,495,490
7617,497,503
7618,494,494
7619,490,491
7620,496,512
7622,492,497
7623,491,491
7624,489,488
7625,488,485
7626,494,491
7627,488,486
7629,489,485
7630,511,484
7631,498,505
7632,489,495
7633,488,488
7634,500,495
7635,515,488
7638,495,505
7639,487,490
7640,493,505
7641,488,492
7642,489,487
7643,506,486
7645,490,488
7646,490,485
7647,486,484
7648,520,507
7649,490,493
7650,491,488
7652,488,486
7653,525,498
7654,488,492
7655,488,487
7656,489,484
7657,487,483
7659,490,483
7660,488,483
7661,490,484
7662,488,485
7663,512,484
7664,491,506
7666,513,491
7667,493,489
7668,489,485
7669,490,484
7670,496,493
7671,495,491
7673,491,490
7674,490,488
7675,495,505
7676,492,493
7677,495,490
7678,509,488
7680,527,491
7682,495,495
7683,494,492
7684,516,489
7685,493,490
7686,492,490
7687,492,488
7689,499,501
7690,492,492
7691,494,489
7692,490,487
7693,495,507
7694,491,494
7696,491,490
7697,525,487
7698,494,490
7699,494,488
7700,492,487
7701,518,486
7703,489,486
7704,488,486
7705,487,485
7706,497,494
7707,488,487
7708,491,493
7710,490,487
7711,492,502
7712,490,491
7713,500,501
7714,508,492
7715,490,493
7717,488,487
7718,491,487
7719,516,486
7720,495,488
7721,492,487
7723,496,490
7724,530,501
7726,494,497
7727,492,493
7728,491,489
7729,493,503
7730,498,514
7731,495,497
7733,491,492
7734,494,490
7735,492,488
7736,491,489
7737,491,489
7738,494,487
7740,492,487
7741,507,500
7742,503,503
7743,493,493
7744,495,491
7745,509,488
7747,499,528
7748,492,501
7749,491,492
7750,509,489
7751,494,493
7752,494,489
7754,491,488
7755,519,487
7756,492,489
7757,498,511
7758,493,497
7759,502,505
7761,498,493
7762,522,488
7763,493,488
7764,494,506
7766,494,494
7767,492,490
7768,513,489
7770,491,491
7771,493,488
7772,494,487
7773,507,487
7774,498,510
7775,492,495
7777,494,491
7778,499,499
7779,492,495
7780,491,491
7781,485,483
7782,489,498
7784,485,485
7785,486,482
7786,502,480
7787,491,486
7788,484,482
7789,513,481
7791,512,491
7792,486,486
7793,486,482
7794,484,480
7795,491,493
7796,488,487
7798,492,486
7799,487,484
7800,491,501
7801,488,490
7802,489,487
7803,512,484
7805,489,487
7806,523,484
7808,490,488
7809,490,487
7810,487,484
7811,488,485
7812,487,484
7814,487,483
7815,491,484
7816,488,483
7817,490,483
7818,494,513
7819,489,495
7821,489,488
7822,504,486
7823,507,492
7824,490,488
7825,490,485
7826,512,483
7828,495,489
7829,491,487
7830,493,489
7831,497,501
7832,492,493
7833,524,489
7835,494,493
7836,497,505
7837,492,493
7838,492,490
7839,521,507
7840,494,499
7842,492,491
7843,484,490
7844,484,483
7845,483,481
7846,485,480
7847,483,479
7849,486,479
7851,518,481
7852,487,484
7853,484,481
7854,488,499
7855,483,486
7856,489,505
7858,503,487
7859,486,487
7860,487,484
7861,484,481
7862,508,480
7863,485,482
7865,484,482
7866,483,480
7867,501,511
7868,488,492
7869,484,484
7870,485,482
7872,515,498
7873,484,487
7874,484,482
7875,516,489
7876,498,493
7877,498,492
7879,497,491
7880,519,492
7881,499,494
7882,494,492
7883,501,516
7884,496,499
7886,495,495
7887,495,494
7888,497,492
7889,500,508
7890,488,491
7891,490,488
7894,504,484
7895,491,490
7896,488,486
7897,488,486
7898,512,483
7899,517,485
7900,495,504
7902,489,491
7903,498,501
7904,488,490
7905,488,487
7906,483,482
7907,487,499
7909,484,485
7910,486,482
7911,506,480
7912,487,485
7913,487,483
7914,484,481
7916,539,480
7917,488,488
7918,485,483
7919,484,481
7920,486,480
7921,494,485
7923,491,486
7924,494,488
7925,491,487
7926,491,488
7927,496,512
7928,511,495
7930,494,495
7931,494,490
7932,527,487
7933,518,490
7934,495,492
7936,492,488
7938,492,489
7939,497,501
7940,492,492
7941,491,489
7942,492,488
7943,528,505
7944,495,500
7946,494,494
7947,512,489
7948,492,493
7949,505,507
7950,493,495
7951,517,489
7953,494,489
7954,494,488
7955,492,488
7956,498,504
7957,491,491
7958,491,490
7960,525,487
7961,494,491
7962,492,489
7963,495,488
7964,513,487
7965,499,512
7967,492,496
7968,491,490
7969,516,489
7970,493,489
7971,492,488
7972,491,487
7974,500,501
7975,496,492
7976,505,503
7977,492,495
7979,495,508
7980,492,496
7982,512,491
7983,515,488
7984,493,491
7985,490,487
7986,489,486
7987,513,483
7988,489,486
7990,488,484
7991,488,485
7992,492,499
7993,498,510
7994,489,493
7995,492,488
7997,490,486
7998,487,484
7999,487,484
8000,491,486
8001,491,488
8002,491,487
8004,494,487
8005,516,486
8006,499,491
8007,494,490
8008,510,488
8009,501,525
8011,493,500
8012,492,494
8013,492,490
8014,496,505
8015,492,493
8016,493,490
8018,515,489
8019,494,491
8020,491,490
8022,493,490
8023,518,490
8024,492,489
8026,523,488
8027,494,497
8028,500,508
8029,496,496
8030,491,490
8031,487,487
8032,488,484
8034,487,485
8035,488,484
8036,490,483
8037,492,506
8038,491,491
8039,490,488
8041,512,484
8042,521,486
8043,490,489
8044,488,486
8045,494,497
8046,487,486
8048,485,482
8049,485,480
8050,489,498
8051,484,485
8052,513,484
8053,508,496
8055,488,493
8056,484,486
8057,486,482
8058,537,482
8059,490,484
8060,486,482
8062,488,480
8064,493,499
8065,488,489
8066,488,485
8067,486,484
8068,493,499
8070,520,488
8071,492,490
8072,490,487
8073,488,485
8074,487,485
8075,495,503
8076,487,488
8078,489,487
8079,494,487
8080,491,487
8081,500,501
8082,495,493
8083,492,489
8085,491,489
8086,523,509
8087,494,496
8088,492,491
8089,514,488
8090,492,491
8092,494,491
8093,493,491
8094,517,487
8095,492,490
8096,492,488
8097,493,487
8099,496,502
8100,494,492
8101,491,489
8102,502,508
8103,497,511
8104,492,496
8107,492,493
8108,491,489
8109,492,488
8110,492,487
8111,495,487
8112,491,486
8114,494,490
8115,491,489
8116,493,488
8117,497,502
8118,491,492
8119,497,512
8120,492,496
8122,498,508
8123,492,494
8124,494,491
8125,508,487
8126,489,488
8127,488,487
8129,487,484
8130,515,483
8131,493,487
8132,490,485
8133,487,484
8134,520,499
8136,492,511
8137,488,494
8138,487,489
8139,490,501
8140,497,495
8141,495,492
8143,520,490
8144,497,493
8145,497,492
8146,501,514
8147,496,499
8148,495,496
8151,495,492
8152,528,490
8153,503,512
8154,499,499
8155,495,493
8156,493,493
8158,494,508
8159,492,494
8160,491,491
8161,512,488
8162,520,491
8163,496,512
8164,495,495
8166,517,489
8167,495,493
8168,525,489
8169,493,491
8170,496,505
8171,492,494
8173,490,487
8174,486,484
8175,492,499
8176,488,489
8177,490,488
8178,541,484
8180,492,494
8181,489,489
8182,488,486
8183,490,486
8184,499,500
8185,490,488
8187,487,485
8188,491,487
8189,492,489
8190,491,488
8192,490,487
8193,495,504
8195,494,494
8196,525,488
8197,517,492
8198,494,492
8199,493,491
8200,490,490
8201,517,487
8203,493,489
8204,488,485
8205,490,484
8206,493,499
8207,491,489
8208,488,485
8210,487,486
8211,490,501
8212,502,504
8213,489,491
8214,511,486
8215,491,487
8217,489,484
8218,490,485
8219,499,490
8220,487,486
8221,488,486
8222,488,484
8224,488,483
8225,488,484
8226,490,484
8227,486,483
8228,499,520
8229,490,497
8231,488,490
8232,509,488
8233,489,488
8235,496,490
8236,495,491
8237,522,489
8239,496,492
8240,498,492
8241,497,494
8242,500,509
8243,496,498
8244,515,495
8245,499,516
8247,499,515
8248,498,500
8249,495,494
8250,510,485
8251,485,484
8252,484,483
8254,484,482
8255,497,486
8256,491,503
8257,485,488
8258,486,484
8259,484,481
8261,518,480
8262,487,489
8263,485,485
8264,484,482
8265,491,481
8266,490,482
8268,510,482
8269,492,486
8270,488,484
8271,508,486
8272,518,507
8273,490,494
8275,488,489
8276,490,485
8278,528,498
8279,491,493
8280,490,486
8281,487,484
8283,502,506
8284,496,496
8285,495,494
8286,518,492
8287,499,494
8288,527,492
8289,498,503
8291,513,500
8292,496,494
8293,497,494
8294,512,495
8295,495,492
8296,495,492
8298,490,486
8299,490,484
8300,488,483
8301,490,483
8302,487,483
8303,513,485
8305,522,485
8306,491,491
8307,488,488
8308,515,484
8309,490,485
8310,488,484
8312,489,483
8313,492,498
8314,490,490
8315,488,486
8316,487,485
8317,490,499
8320,488,489
8321,490,486
8322,544,486
8323,493,489
8324,490,486
8325,490,486
8327,501,489
8328,489,487
8329,491,487
8330,491,487
8331,497,503
8332,492,492
8333,493,490
8335,492,489
8336,491,489
8337,490,487
8338,500,507
8339,493,495
8340,494,493
8342,494,490
8343,492,488
8344,518,488
8345,492,489
8346,492,489
8347,491,488
8349,497,504
8350,494,496
8351,494,491
8352,493,488
8353,493,503
8354,500,516
8356,493,497
8357,516,493
8358,493,492
8359,495,493
8360,495,491
8361,510,493
8364,498,492
8365,495,491
8366,508,510
8367,501,515
8368,497,501
8369,495,495
8371,521,494
8372,499,515
8373,498,499
8374,497,494
8375,490,493
8376,491,489
8377,488,485
8379,487,485
8380,513,483
8381,488,487
8382,494,507
8383,490,492
8384,495,502
8386,488,490
8387,521,486
8388,490,491
8389,490,502
8390,488,490
8391,488,487
8393,514,484
8394,491,486
8395,490,484
8396,487,483
8397,526,486
8398,493,508
8400,489,493
8401,487,487
8402,491,502
8403,522,488
8404,490,485
8406,502,484
8408,494,492
8409,493,489
8410,491,488
8411,492,489
8412,491,487
8413,491,487
8415,523,486
8416,522,496
8417,495,492
8418,492,489
8419,493,489
8420,496,503
8421,492,494
8423,488,487
8424,487,484
8425,490,499
8426,490,489
8427,490,485
8428,511,483
8430,491,487
8431,521,483
8432,490,489
8433,501,491
8434,489,486
8435,488,484
8437,489,484
8438,494,500
8439,488,489
8440,490,487
8441,501,484
8442,490,491
8444,489,487
8445,489,485
8446,488,484
8448,504,497
8449,491,489
8450,488,485
8452,490,485
8453,487,484
8454,488,487
8455,488,484
8456,492,499
8457,488,489
8459,490,486
8460,492,488
8461,491,501
8462,489,491
8463,486,486
8464,517,506
8465,491,494
8467,488,489
8468,488,485
8469,503,487
8470,491,485
8471,488,484
8472,487,485
8474,491,500
8475,507,504
8476,492,492
8477,502,487
8478,490,492
8479,509,488
8481,494,510
8482,513,492
8483,488,488
8484,491,484
8485,491,487
8486,492,487
8488,494,487
8489,491,486
8491,492,489
8492,506,524
8493,494,500
8494,493,495
8496,491,490
8497,523,505
8498,495,505
8499,493,493
8500,514,489
8501,495,492
8503,494,490
8504,491,488
8505,505,491
8506,493,490
8507,490,490
8508,496,511
8509,498,512
8511,492,496
8512,495,491
8513,540,489
8514,494,494
8515,492,491
8516,491,489
8518,516,489
8519,493,490
8520,494,488
8521,491,487
8522,494,488
8523,523,488
8525,495,503
8526,492,494
8527,491,491
8528,492,490
8529,492,488
8530,493,487
8532,490,499
8534,490,489
8535,489,487
8536,510,483
8537,489,487
8538,488,485
8540,488,484
8541,531,484
8542,493,489
8543,488,486
8544,489,484
8545,497,501
8547,488,489
8548,495,492
8549,508,491
8550,497,499
8551,495,494
8552,498,492
8553,520,492
8555,499,494
8556,498,493
8557,529,494
8558,497,495
8559,495,495
8560,495,492
8562,495,491
8563,497,488
8564,491,487
8565,493,487
8566,493,488
8567,494,503
8569,494,500
8570,492,492
8571,514,488
8572,492,490
8573,503,507
8574,493,495
8577,507,494
8578,494,491
8579,484,483
8580,483,482
8581,488,497
8582,485,485
8584,484,482
8585,533,481
8586,488,489
8587,487,485
8588,484,483
8589,507,480
8591,490,505
8592,485,489
8593,484,483
8594,503,491
8595,498,491
8596,495,491
8597,497,493
8599,495,493
8600,494,491
8601,507,509
8602,496,498
8603,502,504
8604,496,496
8606,521,493
8607,522,515
8608,499,501
8609,495,496
8610,488,488
8611,500,488
8613,488,485
8614,490,484
8615,488,483
8616,493,499
8617,494,510
8619,492,495
8621,501,489
8622,490,492
8623,519,487
8624,488,484
8625,513,483
8626,489,485
8628,490,484
8629,488,483
8630,498,495
8631,489,489
8632,488,486
8633,511,485
8635,492,507
8636,491,491
8637,488,488
8638,490,485
8639,487,484
8640,490,485
8641,488,485
8643,510,483
8644,489,487
8645,488,485
8646,489,484
8647,502,485
8648,491,484
8650,518,482
8651,492,493
8652,492,505
8653,488,491
8654,490,487
8655,500,486
8657,488,490
8658,484,486
8659,487,482
8660,508,479
8662,487,482
8663,485,483
8665,484,482
8666,490,493
8667,518,483
8668,488,485
8669,484,482
8670,491,498
8672,484,484
8673,488,485
8674,488,485
8675,488,484
8676,487,483
8677,487,483
8679,516,493
8680,490,490
8681,491,487
8682,488,484
8683,519,500
8684,490,492
8685,488,487
8687,487,484
8688,496,502
8689,494,492
8690,492,489
8691,505,489
8692,494,496
8694,525,490
8695,494,494
8696,516,489
8697,493,490
8698,491,488
8699,501,508
8701,502,505
8702,494,495
8704,488,490
8705,488,487
8706,493,503
8707,488,490
8709,488,486
8710,487,484
8711,505,495
8712,489,489
8713,490,487
8714,488,484
8716,501,485
8717,493,509
8718,488,490
8719,501,488
8720,489,486
8721,490,484
8723,487,483
8724,494,500
8725,488,489
8726,487,487
8727,507,506
8728,494,501
8729,488,490
8731,488,486
8732,542,482
8733,489,485
8734,491,486
8735,488,484
8736,497,494
8738,491,489
8739,491,486
8740,489,484
8741,491,501
8742,506,489
8743,493,508
8745,508,493
8747,488,487
8748,487,485
8749,488,486
8750,490,484
8751,494,486
8753,491,486
8754,494,486
8755,504,488
8756,496,491
8757,493,489
8758,492,489
8760,524,505
8761,497,509
8762,496,497
8763,494,491
8764,496,497
8765,492,490
8767,499,492
8768,519,492
8769,497,495
8770,495,493
8771,498,492
8772,509,502
8773,497,495
8775,497,492
8776,528,490
8777,504,516
8778,496,499
8779,496,496
8780,513,493
8782,492,492
8783,490,486
8784,487,484
8785,489,484
8786,488,483
8787,495,505
8790,491,493
8791,488,488
8792,489,488
8793,522,487
8794,491,487
8795,493,501
8797,490,490
8798,488,485
8799,499,485
8800,490,492
8801,488,490
8802,488,485
8804,544,482
8805,494,491
8806,489,487
8807,490,485
8808,497,493
8809,497,506
8810,489,492
8812,487,488
8813,491,502
8814,492,493
8815,493,489
8816,508,487
8817,495,493
8819,492,489
8820,526,490
8821,494,491
8822,492,490
8823,491,488
8824,491,487
8826,499,509
8827,491,493
8828,493,492
8829,491,489
8830,495,505
8832,492,493
8834,492,491
8835,495,489
8836,494,496
8837,504,507
8838,493,495
8839,517,490
8841,494,491
8842,516,489
8843,493,487
