6464,437,438
6465,447,434
6466,437,437
6467,432,435
6468,442,454
6470,459,435
6471,423,436
6472,422,425
6473,420,419
6474,427,427
6475,420,421
6477,420,418
6478,416,417
6479,433,447
6480,422,428
6481,422,422
6482,436,420
6484,445,420
6486,420,419
6487,421,417
6488,454,418
6489,429,425
6490,434,424
6492,429,423
6493,430,425
6494,428,425
6495,423,423
6496,432,445
6497,428,431
6499,430,427
6500,429,425
6501,446,425
6502,429,429
6503,432,429
6504,433,432
6505,455,426
6507,433,429
6508,431,428
6509,433,428
6510,437,439
6511,458,433
6512,435,449
6514,429,437
6515,434,449
6516,434,435
6517,433,430
6518,449,428
6519,435,431
6521,432,428
6522,434,429
6523,456,424
6524,433,432
6525,432,431
6526,432,428
6529,469,438
6530,434,436
6531,434,431
6532,431,429
6533,431,429
6534,446,437
6536,446,442
6537,462,442
6538,448,446
6539,449,444
6540,451,467
6541,473,451
6543,448,448
6544,447,447
6545,480,440
6546,455,459
6547,448,449
6548,449,445
6549,435,435
6551,438,449
6552,439,438
6553,438,433
6554,452,432
6555,467,432
6556,438,440
6558,436,435
6559,462,429
6560,436,433
6561,446,445
6562,439,439
6563,440,447
6565,421,429
6566,420,421
6567,420,418
6568,420,417
6569,421,416
6571,422,415
6573,453,410
6574,422,420
6575,420,418
6576,420,419
6577,440,413
6578,427,438
6580,420,422
6581,433,419
6582,439,439
6583,432,431
6584,431,430
6585,428,428
6587,434,445
6588,432,433
6589,446,441
6590,451,432
6591,435,433
6592,437,430
6593,448,428
6595,456,426
6596,434,429
6597,428,425
6598,426,424
6599,433,438
6600,428,428
6602,430,427
6603,426,426
6604,424,424
6605,433,445
6606,429,431
6607,428,426
6609,428,424
6610,430,423
6611,427,423
6612,458,424
6614,434,429
6615,432,428
6617,431,429
6618,436,439
6619,436,433
6620,431,429
6621,446,428
6622,438,466
6624,435,441
6625,432,434
6626,449,430
6627,433,433
6628,443,437
6629,445,437
6631,467,435
6632,446,439
6633,443,438
6634,446,442
6635,448,455
6636,443,445
6637,471,440
6639,443,449
6640,448,458
6641,443,447
6642,445,443
6643,435,435
6644,435,434
6646,435,433
6647,435,432
6648,435,431
6649,441,455
6650,438,439
6651,435,434
6653,444,446
6654,468,432
6656,438,438
6657,433,435
6658,440,449
6659,427,429
6661,424,423
6662,447,418
6663,425,423
6664,427,423
6665,451,417
6666,451,429
6668,425,427
6669,424,423
6670,426,421
6671,444,443
6672,428,433
6673,424,424
6675,440,437
6676,445,451
6677,443,444
6678,443,441
6679,445,439
6680,445,438
6681,475,435
6683,449,443
6684,443,440
6685,443,441
6686,440,439
6687,449,459
6688,448,457
6690,430,445
6691,430,432
6692,424,427
6693,432,443
6694,428,429
6695,427,428
6697,445,424
6699,445,432
6700,430,429
6701,430,426
6702,454,421
6703,432,424
6705,430,425
6706,428,424
6707,438,442
6708,432,432
6709,432,429
6710,428,428
6712,437,440
6713,434,434
6714,428,429
6715,462,446
6716,435,437
6717,432,432
6719,431,429
6720,433,428
6721,431,427
6722,441,433
6723,441,435
6724,445,447
6725,440,443
6727,439,437
6728,436,438
6729,442,452
6730,437,440
6731,443,459
6732,463,442
6734,443,442
6735,439,438
6736,439,437
6737,452,425
6738,428,426
6739,428,424
6742,428,423
6743,432,437
6744,432,432
6745,430,428
6746,424,425
6747,454,436
6749,432,447
6750,428,434
6751,449,425
6752,431,427
6753,428,425
6754,430,425
6756,427,425
6757,428,424
6758,427,424
6759,432,445
6760,430,431
6761,428,426
6763,432,424
6764,456,420
6765,435,449
6766,428,433
6767,427,427
6768,457,432
6769,440,437
6771,441,435
6772,439,436
6773,465,434
6774,464,436
6775,442,456
6776,438,444
6778,445,453
6779,439,441
6780,473,437
6781,440,438
6782,441,448
6784,437,438
6786,435,434
6787,457,432
6788,436,436
6789,435,432
6790,435,431
6791,475,434
6793,439,438
6794,436,434
6795,438,433
6796,432,432
6797,445,447
6798,435,437
6800,440,434
6801,447,451
6802,444,443
6803,445,440
6804,463,437
6805,448,443
6807,443,440
6808,476,437
6809,470,440
6810,446,441
6811,445,439
6812,438,438
6813,449,453
6815,443,443
6816,439,439
6817,437,436
6818,441,447
6819,439,439
6820,441,436
6822,463,433
6823,440,437
6824,450,452
6825,441,442
6827,450,446
6828,440,440
6830,439,438
6831,439,436
6832,437,432
6833,437,431
6834,435,431
6835,438,432
6837,435,431
6838,436,434
6839,435,432
6840,451,430
6841,442,455
6842,439,440
6844,437,435
6845,461,429
6846,436,434
6847,435,432
6848,434,433
6849,440,446
6851,436,436
6852,435,433
6853,440,435
6854,440,445
6855,435,436
6856,455,434
6857,461,452
6859,437,443
6860,435,436
6861,437,433
6862,445,438
6863,439,435
6864,438,434
6866,432,432
6867,436,432
6868,441,451
6870,437,438
6871,435,434
6872,437,432
6874,463,428
6875,440,439
6876,459,434
6877,436,435
6878,435,434
6879,435,432
6881,460,430
6882,436,432
6883,437,431
6884,452,431
6885,445,470
6886,436,446
6888,436,436
6889,432,434
6890,470,440
6891,440,439
6892,435,434
6893,467,436
6895,444,440
6896,445,440
6897,443,440
6898,455,446
6899,443,443
6900,473,438
6901,448,449
6903,447,460
6904,445,446
6905,441,441
6906,460,452
6907,443,443
6908,443,440
6910,443,439
6912,443,438
6913,446,441
6914,443,439
6915,446,440
6916,468,437
6918,476,438
6919,445,445
6920,445,441
6921,447,454
6922,440,444
6923,445,440
6925,445,440
6926,436,440
6927,432,432
6928,431,430
6929,453,426
6930,435,430
6932,435,428
6933,430,427
6934,459,445
6935,434,435
6936,436,433
6937,429,429
6939,435,445
6940,432,434
6941,445,437
6942,445,438
6943,443,438
6944,445,438
6945,443,438
6947,443,440
6948,443,439
6949,440,440
6950,449,459
6951,459,447
6952,446,443
6955,443,440
6956,444,440
6957,432,443
6958,428,434
6959,428,427
6960,424,426
6962,430,432
6963,432,429
6964,430,427
6965,449,422
6966,446,427
6967,432,447
6969,428,433
6970,440,434
6971,428,428
6972,427,425
6973,427,424
6974,433,439
6976,428,428
6977,430,427
6978,448,443
6979,431,437
6980,428,428
6981,428,425
6982,453,424
6984,433,435
6985,430,428
6986,428,425
6987,447,430
6988,436,431
6989,435,433
6991,434,432
6992,441,446
6993,439,436
6994,441,456
6995,435,441
6996,438,443
6999,436,437
7000,467,429
7001,460,434
7002,436,434
7003,445,433
7004,443,436
7006,453,445
7007,446,443
7008,443,440
7009,440,441
7010,474,456
7011,446,458
7013,444,446
7014,461,441
7015,444,444
7016,475,443
7017,445,440
7018,443,439
7020,436,435
7021,435,432
7022,435,431
7023,435,431
7024,437,431
7025,435,431
7026,467,428
7028,442,452
7029,436,439
7030,435,435
7031,438,432
7032,441,440
7033,435,434
7035,449,440
7036,469,439
7037,450,445
7038,447,444
7040,446,443
7041,457,451
7043,447,446
7044,478,444
7045,448,446
7046,453,460
7047,447,448
7048,449,446
7050,461,445
7051,429,435
7052,428,428
7053,427,425
7054,453,420
7055,428,423
7057,431,427
7058,428,424
7059,424,425
7060,436,441
7061,429,431
7062,425,426
7064,431,439
7065,430,429
7066,428,425
7067,442,425
7068,431,432
7069,428,428
7070,427,426
7072,454,424
7073,432,427
7074,428,425
7075,425,423
7076,440,452
7077,432,436
7079,430,428
7080,425,427
7081,446,451
7083,443,444
7084,445,440
7085,458,439
7087,447,444
7088,453,456
7089,444,447
7090,467,440
7091,444,443
7092,464,440
7094,448,460
7095,447,446
7096,442,441
7097,443,438
7098,439,436
7099,439,436
7101,439,436
7102,440,437
7103,448,435
7104,448,463
7105,443,445
7106,439,439
7108,463,435
7109,471,434
7110,443,445
7111,439,438
7112,451,443
7113,440,438
7114,441,436
7116,439,435
7117,442,451
7118,442,441
7119,461,437
7120,458,460
7121,442,447
7123,439,440
7124,439,437
7126,496,430
7127,442,436
7128,439,435
7129,443,438
7131,445,438
7132,443,440
7133,443,439
7134,444,438
7135,443,438
7136,474,438
7138,448,448
7139,456,443
7140,446,450
7141,441,443
7142,443,442
7143,466,437
7145,435,433
7146,432,429
7147,434,429
7148,440,436
7149,432,431
7150,432,430
7152,429,428
7153,471,440
7154,434,436
7155,433,432
7156,447,429
7157,435,433
7158,433,431
7160,431,428
7161,455,426
7162,433,429
7163,432,428
7164,431,427
7165,439,441
7168,432,432
7169,434,431
7170,445,440
7171,433,433
7172,432,431
7173,431,428
7175,433,427
7176,438,435
7177,440,432
7178,435,431
7179,460,430
7180,437,435
7182,438,436
7183,436,435
7184,443,441
7185,435,435
7186,441,453
7187,436,440
7189,440,451
7190,437,439
7191,439,438
7192,455,436
7193,440,439
7194,439,436
7196,441,435
7197,479,443
7198,446,443
7199,439,438
7200,442,437
7201,460,450
7202,444,463
7204,440,445
7205,439,438
7206,441,436
7207,439,435
7208,443,436
7209,439,435
7212,439,436
7213,436,436
7214,449,455
7215,466,440
7216,441,440
7217,441,437
7219,467,432
7220,451,458
7221,440,445
7222,433,435
7223,428,431
7224,434,445
7226,434,433
7227,431,429
7228,450,428
7229,448,431
7230,436,452
7231,433,436
7233,457,431
7234,433,431
7235,465,424
7236,433,427
7237,436,439
7238,430,431
7240,428,426
7241,424,428
7242,430,439
7243,427,430
7244,428,426
7245,455,424
7246,433,433
7248,428,427
7249,430,426
7250,451,421
7251,429,427
7252,428,425
7254,432,426
7256,438,436
7257,434,431
7258,434,429
7259,428,427
7260,437,445
7261,432,433
7263,463,427
7264,450,432
7265,434,433
7266,432,429
7267,433,429
7268,457,424
7270,432,428
7271,431,429
7272,431,427
7273,436,442
7274,432,432
7275,436,430
7277,428,428
7278,436,443
7279,451,434
7280,433,432
7281,432,431
7282,432,428
7284,432,429
7285,428,425
7286,429,424
7287,427,423
7288,430,423
7289,429,424
7290,438,438
7292,429,432
7293,428,427
7294,424,424
7296,437,458
7297,431,436
7298,428,429
7300,446,426
7301,450,442
7302,447,442
7303,446,443
7304,471,440
7305,450,443
7307,481,443
7308,450,445
7309,452,457
7310,449,449
7311,443,447
7312,449,466
7314,450,467
7315,448,451
7316,430,433
7317,447,426
7318,434,425
7319,428,424
7321,430,425
7322,424,429
7323,435,443
7324,429,431
7325,428,427
7326,437,435
7328,452,428
7329,434,445
7330,425,430
7331,430,444
7332,429,432
7333,427,426
7334,444,424
7336,429,427
7337,430,425
7339,424,423
7340,459,444
7341,429,433
7342,428,429
7344,426,427
7345,463,437
7346,428,429
7347,427,425
7348,438,431
7349,441,448
7351,441,442
7352,439,437
7353,459,436
7354,440,440
7355,465,437
7356,446,455
7358,440,443
7359,441,438
7360,439,436
7361,441,436
7362,438,435
7363,428,430
7365,428,427
7366,424,424
7367,432,441
7368,428,429
7369,430,426
7370,445,424
7372,459,428
7373,430,432
7374,430,428
7375,452,422
7376,430,425
7377,430,424
7378,424,421
7380,431,435
7382,424,425
7383,424,424
7384,420,422
7385,427,438
7386,424,427
7388,426,422
7389,479,416
7390,427,425
7391,427,423
7392,424,421
7393,423,422
7395,447,435
7396,446,439
7397,447,441
7398,448,442
7399,448,442
7400,449,448
7402,448,446
7403,449,460
7404,445,449
7405,456,460
7406,466,450
7407,449,449
7409,449,446
7410,437,437
7411,460,430
7412,436,434
7413,435,432
7414,434,433
7416,473,442
7417,441,439
7418,436,434
7419,434,433
7420,437,447
7421,441,458
7422,436,443
7425,455,434
7426,430,433
7427,428,427
7428,430,424
7429,441,423
7430,430,424
7432,428,424
7433,438,436
7434,429,432
7435,427,427
7436,432,424
7437,447,423
7439,436,460
7440,428,434
7441,431,429
7442,450,426
7443,429,427
7444,428,426
7446,428,424
7447,452,420
7448,424,424
7449,435,444
7450,429,431
7451,434,441
7453,428,431
7454,455,424
7455,424,426
7456,430,439
7457,432,429
7458,428,425
7460,450,422
7461,429,426
7462,430,425
7463,428,425
7464,458,423
7465,433,449
7467,428,432
7469,430,427
7470,428,425
7471,432,424
7472,427,423
7473,437,430
7474,435,432
7476,437,432
7477,435,433
7478,453,430
7479,439,434
7480,435,432
7481,467,432
7483,463,437
7484,437,437
7485,436,435
7486,434,432
7487,440,445
7488,440,439
7490,441,436
7491,436,435
7492,444,451
7493,442,440
7494,440,440
7495,459,436
7497,440,438
7498,472,432
7499,442,438
7500,454,436
7501,440,436
7502,443,437
7504,433,433
7505,439,447
7506,435,438
7507,437,434
7508,437,432
7510,438,442
7511,440,435
7513,435,432
7514,458,432
7515,452,445
7516,437,439
7517,436,434
7518,460,429
7520,426,425
7521,424,422
7522,424,421
7523,428,434
7524,424,426
7525,455,417
7527,423,425
7528,426,437
7529,426,426
7530,422,422
7531,451,437
7532,428,431
7534,424,423
7535,431,428
7536,445,427
7537,432,429
7538,431,428
7539,432,427
7541,436,443
7542,449,445
7543,435,437
7544,432,432
7545,431,431
7546,448,428
7548,435,450
7549,431,434
7550,429,430
7552,430,426
7553,427,425
7554,452,422
7555,429,425
7557,428,425
7558,424,424
7559,443,455
7560,429,435
7561,430,429
7562,428,427
7564,456,438
7565,428,430
7566,427,426
7567,463,432
7568,440,436
7569,441,435
7571,439,435
7572,454,437
7573,441,438
7574,440,436
7575,441,458
7576,443,459
7578,439,443
7579,439,438
7580,453,436
7581,439,435
7582,441,436
7583,441,436
7585,439,435
7586,439,436
7587,439,435
7588,439,435
7589,462,434
7590,468,436
7591,442,450
7593,442,442
7595,443,453
7596,440,441
7597,439,439
7598,420,426
7599,429,435
7601,424,425
7602,426,422
7603,445,417
7604,428,425
7605,424,423
7606,424,421
7608,466,420
7609,427,426
7610,426,422
7611,424,420
7612,429,436
7613,439,435
7615,439,436
7616,449,436
7617,441,441
7618,440,437
7619,442,455
7620,441,443
7622,439,438
7623,442,437
7624,468,436
7625,441,439
7626,440,439
7627,441,436
7629,433,430
7630,436,443
7631,434,432
7632,431,429
7633,432,430
7634,463,440
7635,436,439
7638,432,434
7639,455,428
7640,432,431
7641,440,445
7642,435,435
7643,442,434
7645,431,428
7646,428,426
7647,425,426
7648,431,440
7649,430,429
7650,429,425
7652,475,422
7653,434,434
7654,428,428
7655,428,427
7656,423,424
7657,432,447
7659,428,430
7660,445,426
7661,445,435
7662,443,436
7663,445,439
7664,442,438
7666,447,454
7667,441,445
7668,453,456
7669,442,446
7670,447,455
7671,446,445
7673,464,442
7674,467,439
7675,444,441
7676,431,434
7677,431,429
7678,445,432
7680,432,430
7682,433,429
7683,432,428
7684,432,443
7685,437,455
7686,432,437
7687,443,433
7689,433,435
7690,435,430
7691,431,428
7692,457,426
7693,435,430
7694,431,428
7696,431,429
7697,432,428
7698,431,429
7699,431,428
7700,454,427
7701,439,465
7703,435,440
7704,433,434
7705,438,429
7706,434,438
7707,439,436
7708,439,435
7710,461,432
7711,442,436
7712,439,435
7713,442,438
7714,449,443
7715,440,438
7717,469,434
7718,440,442
7719,447,454
7720,440,441
7721,441,437
7723,445,430
7724,435,435
7726,431,431
7727,431,428
7728,455,426
7729,436,452
7730,434,436
7731,432,431
7733,433,429
7734,464,423
7735,435,432
7736,432,431
7737,432,429
7738,427,425
7740,428,424
7741,439,423
7742,430,431
7743,430,428
7744,455,424
7745,454,432
7747,429,431
7748,428,427
7749,428,424
7750,452,440
7751,432,431
7752,428,426
7754,448,438
7755,450,457
7756,447,448
7757,446,446
7758,461,444
7759,450,448
7761,479,441
7762,451,446
7763,471,442
7764,450,447
7766,444,444
7767,453,463
7768,453,461
7770,437,448
7771,439,438
7772,435,433
7773,437,432
7774,435,431
7775,435,432
7777,446,431
7778,456,449
7779,437,439
7780,438,434
7781,460,429
7782,451,433
7784,437,434
7785,435,432
7786,436,434
7787,428,428
7788,428,427
7789,425,425
7791,433,440
7792,430,429
7793,424,425
7794,451,443
7795,431,436
7796,428,430
7798,428,427
7799,451,421
7800,429,425
7801,449,437
7802,448,440
7803,456,455
7805,447,448
7806,447,444
7808,447,446
7809,446,443
7810,464,442
7811,452,464
7812,449,451
7814,449,447
7815,447,444
7816,446,445
7817,454,432
7818,433,433
7819,431,429
7821,433,428
7822,444,434
7823,435,432
7824,435,430
7825,429,428
7826,460,444
7828,435,447
7829,432,435
7830,444,430
7831,435,433
7832,432,429
7833,434,429
7835,457,426
7836,433,429
7837,431,429
7838,437,450
7839,438,447
7840,433,435
7842,433,430
7843,461,424
7844,436,433
7845,432,431
7846,432,428
7847,435,431
7849,435,431
7851,439,430
7852,435,430
7853,461,428
7854,460,432
7855,441,453
7856,436,441
7858,443,443
7859,436,437
7860,469,433
7861,437,434
7862,439,447
7863,442,439
7865,439,436
7866,454,437
7867,441,441
7868,440,438
7869,439,436
7870,493,428
7872,446,442
7873,440,438
7874,441,437
7875,442,447
7876,447,457
7877,439,444
7879,442,438
7880,444,451
7881,439,440
7882,441,437
7883,439,436
7884,443,436
7886,439,435
7887,472,431
7888,441,439
7889,442,439
7890,441,436
7891,435,435
7894,450,442
7895,440,438
7896,435,435
7897,433,432
7898,439,449
7899,435,437
7900,437,433
7902,451,433
7903,434,436
7904,447,449
7905,437,439
7906,459,434
7907,436,435
7909,435,434
7910,435,432
7911,439,441
7912,434,432
7913,432,429
7914,430,429
7916,434,445
7917,432,436
7918,432,431
7919,427,428
7920,437,447
7921,434,435
7923,435,430
7924,431,428
7925,433,429
7926,435,430
7927,435,432
7928,442,440
7930,436,435
7931,436,432
7932,436,434
7933,442,449
7934,436,438
7936,455,436
7938,455,456
7939,438,446
7940,436,437
7941,440,433
7942,455,427
7943,434,431
7944,434,430
7946,431,428
7947,436,441
7948,437,453
7949,433,439
7950,429,432
7951,436,444
7953,461,432
7954,437,436
7955,457,432
7956,433,431
7957,427,427
7958,428,425
7960,431,423
7961,427,423
7962,430,423
7963,444,423
7964,439,457
7965,431,437
7967,428,429
7968,424,427
7969,463,437
7970,432,432
7971,427,426
7972,464,426
7974,449,440
7975,449,442
7976,446,443
7977,470,440
7979,448,446
7980,475,441
7982,453,451
7983,453,459
7984,451,448
7985,445,445
7986,459,456
7987,449,466
7988,447,450
7990,443,443
7991,463,440
7992,447,442
7993,443,439
7994,446,441
7995,443,439
7997,475,436
7998,445,443
7999,443,440
8000,443,439
8001,440,439
8002,445,439
8004,440,438
8005,445,454
8006,439,441
8007,439,438
8008,455,438
8009,443,440
8011,441,437
8012,437,435
8013,481,443
8014,442,442
8015,441,439
8016,439,436
8018,444,449
8019,440,441
8020,445,440
8022,442,439
8023,445,455
8024,445,444
8026,443,440
8027,465,442
8028,444,443
8029,440,442
8030,450,459
8031,469,445
8032,445,441
8034,443,439
8035,445,441
8036,427,429
8037,428,428
8038,427,426
8039,424,426
8041,431,441
8042,432,432
8043,431,427
8044,443,424
8045,442,429
8046,432,447
8048,431,433
8049,451,424
8050,430,426
8051,428,424
8052,430,424
8053,435,435
8055,428,428
8056,427,426
8057,432,443
8058,431,450
8059,428,433
8060,428,428
8062,475,424
8064,434,440
8065,430,432
8066,430,429
8067,463,436
8068,444,439
8070,443,441
8071,443,439
8072,444,439
8073,439,438
8074,449,460
8075,446,448
8076,443,442
8078,443,442
8079,474,436
8080,462,444
8081,445,444
8082,441,438
8083,442,436
8085,465,433
8086,442,438
8087,439,436
8088,439,436
8089,470,446
8090,442,456
8092,440,443
8093,438,438
8094,442,452
8095,460,442
8096,439,438
8097,459,436
8099,437,437
8100,435,433
8101,441,432
8102,460,430
8103,439,432
8104,435,431
8107,467,429
8108,437,437
8109,436,433
8110,435,433
8111,432,431
8112,437,431
8114,435,430
8115,442,433
8116,456,434
8117,445,440
8118,439,438
8119,439,436
8120,463,432
8122,440,436
8123,475,435
8124,441,437
8125,447,451
8126,440,441
8127,439,438
8129,436,437
8130,434,447
8131,432,434
8132,431,430
8133,455,426
8134,433,430
8136,436,430
8137,431,428
8138,441,428
8139,441,445
8140,435,435
8141,433,430
8143,435,443
8144,434,432
8145,424,424
8146,426,423
8147,424,420
8148,423,421
8151,424,419
8152,426,423
8153,428,424
8154,424,421
8155,421,423
8156,453,439
8158,426,431
8159,424,424
8160,424,422
8161,440,441
8162,438,437
8163,437,433
8164,432,431
8166,439,447
8167,445,451
8168,436,442
8169,455,433
8170,437,436
8171,458,433
8173,441,455
8174,454,438
8175,436,435
8176,437,433
8177,434,432
8178,439,447
8180,436,437
8181,435,433
8182,432,432
8183,442,452
8184,440,440
8185,435,434
8187,435,434
8188,463,432
8189,441,439
8190,435,434
8192,469,429
8193,444,437
8195,445,439
8196,445,440
8197,447,453
8198,444,445
8199,463,441
8200,444,463
8201,446,462
8203,447,447
8204,443,442
8205,499,434
8206,446,442
8207,443,440
8208,446,443
8210,459,442
8211,448,443
8212,447,443
8213,448,442
8214,450,458
8215,478,448
8217,452,454
8218,458,447
8219,449,454
8220,446,446
8221,446,444
8222,447,443
8224,437,435
8225,435,432
8226,437,432
8227,460,431
8228,436,433
8229,435,434
8231,435,432
8232,474,442
8233,438,439
8235,439,435
8236,435,432
8237,440,449
8239,435,439
8240,435,434
8241,455,432
8242,437,434
8243,439,432
8244,435,431
8245,451,433
8247,436,433
8248,434,433
8249,452,443
8250,441,453
8251,436,439
8252,435,434
8254,447,432
8255,430,434
8256,429,428
8257,429,425
8258,427,425
8259,427,425
8261,432,428
8262,430,425
8263,428,424
8264,426,423
8265,434,443
8266,430,432
8268,432,439
8269,428,431
8270,432,430
8271,430,428
8272,436,442
8273,432,432
8275,434,429
8276,471,436
8278,439,437
8279,432,431
8280,431,430
8281,459,427
8283,437,451
8284,434,435
8285,429,430
8286,445,451
8287,440,440
8288,439,439
8289,449,436
8291,441,444
8292,436,438
8293,447,455
8294,465,440
8295,439,437
8296,441,437
8298,465,433
8299,442,446
8300,439,438
8301,446,436
8302,448,440
8303,453,456
8305,449,447
8306,447,444
8307,446,444
8308,460,457
8309,453,471
8310,447,453
8312,467,445
8313,448,447
8314,481,442
8315,449,446
8316,459,444
8317,436,438
8320,435,433
8321,433,434
8322,439,447
8323,437,437
8324,435,433
8325,471,432
8327,442,455
8328,436,440
8329,435,436
8330,458,430
8331,437,435
8332,435,432
8333,449,439
8335,446,441
8336,449,442
8337,449,444
8338,446,443
8339,447,446
8340,447,444
8342,478,440
8343,446,447
8344,451,459
8345,449,448
8346,449,446
8347,469,443
8349,433,436
8350,431,432
8351,431,429
8352,448,427
8353,432,428
8354,434,430
8356,429,428
8357,437,444
8358,465,434
8359,433,432
8360,442,431
8361,433,435
8364,434,430
8365,424,423
8366,450,417
8367,425,421
8368,426,422
8369,423,421
8371,426,425
8372,424,422
8373,424,420
8374,424,420
8375,431,435
8376,428,429
8377,424,423
8379,421,422
8380,437,441
8381,437,436
8382,435,433
8383,455,432
8384,439,433
8386,469,432
8387,439,435
8388,448,432
8389,436,434
8390,432,434
8391,441,453
8393,444,455
8394,436,439
8395,442,436
8396,451,435
8397,443,442
8398,439,437
8400,439,438
8401,460,433
8402,449,453
8403,442,442
8404,440,437
8406,448,446
8408,462,439
8409,442,457
8410,439,442
8411,432,439
8412,432,431
8413,434,429
8415,433,427
8416,434,435
8417,434,433
8418,427,429
8419,459,448
8420,434,438
8421,432,434
8423,431,430
8424,475,428
8425,434,429
8426,431,428
8427,448,438
8428,451,456
8430,447,448
8431,447,445
8432,458,443
8433,448,448
8434,469,445
8435,452,466
8437,471,448
8438,450,449
8439,447,445
8440,448,446
8441,453,454
8442,435,437
8444,431,431
8445,434,431
8446,437,432
8448,431,428
8449,432,429
8450,431,428
8452,461,425
8453,434,434
8454,434,431
8455,453,426
8456,435,431
8457,434,430
8459,428,426
8460,440,430
8461,428,427
8462,427,427
8463,425,425
8464,434,441
8465,428,429
8467,430,427
8468,473,421
8469,431,433
8470,428,428
8471,427,425
8472,451,421
8474,444,436
8475,444,437
8476,443,438
8477,452,449
8478,446,444
8479,446,448
8481,444,444
8482,446,457
8483,441,444
8484,455,453
8485,446,446
8486,443,442
8488,445,441
8489,435,435
8491,458,430
8492,437,435
8493,435,432
8494,438,431
8496,479,432
8497,440,436
8498,436,433
8499,435,433
8500,435,447
8501,442,457
8503,436,442
8504,446,435
8505,435,436
8506,431,431
8507,438,428
8508,454,424
8509,435,430
8511,432,429
8512,447,438
8513,439,443
8514,432,434
8515,434,430
8516,444,428
8518,441,467
8519,432,439
8520,439,433
8521,439,435
8522,439,434
8523,439,434
8525,439,434
8526,441,434
8527,435,434
8528,447,455
8529,440,443
8530,452,444
8532,441,441
8534,469,434
8535,437,435
8536,442,450
8537,434,435
8538,431,430
8540,443,429
8541,433,434
8542,431,431
8543,431,430
8544,467,425
8545,439,451
8547,432,435
8548,433,431
8549,439,437
8550,434,433
8551,431,429
8552,436,434
8553,442,451
8555,439,440
8556,441,436
8557,457,434
8558,442,436
8559,439,435
8560,465,436
8562,442,444
8563,439,440
8564,439,436
8565,441,435
8566,449,442
8567,432,433
8569,433,431
8570,429,428
8571,436,445
8572,432,433
8573,432,431
8574,444,429
8577,435,434
8578,465,425
8579,434,432
8580,457,428
8581,433,430
8582,432,430
8584,432,428
8585,437,437
8586,432,431
8587,434,430
8588,432,429
8589,438,456
8591,432,439
8592,432,431
8593,449,430
8594,449,431
8595,435,431
8596,431,429
8597,433,429
8599,437,432
8600,435,431
8601,435,432
8602,435,431
8603,436,434
8604,467,428
8606,438,435
8607,439,449
8608,438,437
8609,434,434
8610,455,451
8611,439,446
8613,435,436
8614,431,430
8615,455,425
8616,434,430
8617,433,428
8619,433,428
8621,440,439
8622,448,437
8623,434,435
8624,429,430
8625,434,445
8626,428,433
8628,438,451
8629,451,432
8630,427,434
8631,424,426
8632,425,422
8633,424,422
8635,424,423
8636,426,421
8637,420,420
8638,433,435
8639,425,427
8640,426,424
8641,421,422
8643,451,436
8644,424,428
8645,424,422
8646,444,423
8647,429,427
8648,431,425
8650,428,423
8651,451,421
8652,429,426
8653,424,425
8654,434,445
8655,434,443
8657,431,435
8658,428,428
8659,427,426
8660,431,441
8662,433,433
8663,431,431
8665,451,428
8666,435,430
8667,432,428
8668,433,428
8669,456,424
8670,458,429
8672,435,447
8673,432,436
8674,431,432
8675,433,429
8676,433,428
8677,431,427
8679,436,443
8680,432,433
8681,434,430
8682,445,428
8683,434,435
8684,432,432
8685,432,429
8687,485,421
8688,435,434
8689,434,430
8690,432,428
8691,439,439
8692,451,444
8694,450,447
8695,448,446
8696,453,463
8697,454,451
8698,454,469
8699,473,456
8701,452,453
8702,450,451
8704,483,444
8705,478,449
8706,452,450
8707,453,447
8709,437,436
8710,435,433
8711,437,433
8712,435,431
8713,435,434
8714,463,428
8716,438,438
8717,437,434
8718,453,432
8719,437,435
8720,447,446
8721,439,439
8723,459,431
8724,433,433
8725,432,429
8726,431,428
8727,437,439
8728,434,434
8729,434,431
8731,462,424
8732,436,449
8733,432,435
8734,431,432
8735,448,428
8736,441,451
8738,432,434
8739,437,431
8740,462,429
8741,437,432
8742,435,433
8743,434,431
8745,439,447
8747,433,435
8748,449,446
8749,437,438
8750,437,434
8751,437,433
8753,454,431
8754,452,432
8755,437,435
8756,428,427
8757,428,425
8758,453,421
8760,430,426
8761,430,426
8762,430,425
8763,430,435
8764,434,447
8765,429,433
8767,425,427
8768,430,442
8769,430,430
8770,427,425
8771,451,428
8772,433,432
8773,432,429
8775,434,432
8776,456,428
8777,434,429
8778,431,428
8779,448,427
8780,439,465
8782,436,442
8783,432,434
8784,431,430
8785,432,429
8786,443,435
8787,445,437
8790,443,437
8791,447,438
8792,443,438
8793,444,443
8794,467,439
8795,444,441
8797,471,440
8798,446,449
8799,451,455
8800,444,445
8801,446,442
8802,432,435
8804,438,453
8805,435,440
8806,438,434
8807,453,432
8808,443,458
8809,438,440
8810,435,435
8812,463,430
8813,468,429
8814,437,437
8815,436,435
8816,441,447
8817,434,434
8819,431,430
8820,430,428
8821,431,427
8822,434,428
8823,459,424
8824,434,439
8826,435,431
8827,431,429
8828,432,427
8829,472,430
8830,435,435
8832,432,430
8834,435,432
8835,441,443
8836,436,437
8837,435,433
8838,434,432
8839,442,448
8841,467,433
8842,439,438
8843,455,432
