9847,715
9849,720
9851,715
9853,710
9856,715
9858,705
9860,710
9862,715
9864,715
9866,710
9868,715
9870,715
9872,715
9874,715
9876,705
9878,710
9880,710
9882,720
9884,715
9886,715
9888,715
9890,710
9892,710
9894,715
9896,715
9899,715
9901,720
9903,715
9905,710
9907,715
9909,710
9911,695
9913,710
9915,710
9917,710
9919,715
9921,715
9923,710
9925,715
9927,710
9929,710
9931,715
9933,720
9935,705
9937,715
9939,715
9942,710
9944,715
9946,695
9948,715
9950,710
9952,720
9954,720
9956,710
9958,715
9960,715
9962,720
9964,710
9966,715
9968,715
9970,710
9972,710
9974,715
9976,715
9978,720
9980,715
9982,720
9985,720
9987,715
9989,715
9991,710
9993,715
9995,715
9997,710
9999,715
10001,715
10003,710
10005,715
10007,710
10009,710
10011,710
10013,710
10015,715
10017,715
10019,710
10021,715
10023,715
10025,715
10028,705
10030,715
10032,720
10034,710
10036,710
10038,715
10040,710
10042,715
10044,715
10046,715
10048,715
10050,715
10052,710
10054,710
10056,710
10058,715
10060,710
10063,710
10064,710
10067,710
10070,715
10072,720
10074,710
10076,715
10078,715
10080,720
10082,710
10084,710
10086,710
10088,715
10090,720
10092,715
10094,715
10096,720
10098,715
10100,720
10102,715
10104,720
10106,715
10108,715
10110,720
10113,710
10115,720
10117,715
10119,710
10121,715
10123,715
10125,715
10127,710
10129,710
10131,715
10133,715
10135,710
10137,715
10139,720
10141,715
10143,715
10145,710
10147,710
10149,710
10151,715
10153,715
10156,715
10158,720
10160,720
10162,710
10164,710
10166,715
10168,710
10170,715
10172,715
10174,710
10176,710
10178,715
10180,720
10182,715
10184,710
10186,720
10188,715
10190,715
10192,715
10194,710
10196,715
10199,710
10201,710
10203,715
10205,705
10207,710
10209,715
10211,720
10213,710
10215,715
10217,710
10219,715
10221,710
10223,710
10225,710
10227,710
10229,710
10231,710
10233,715
10235,710
10237,710
10240,710
10242,710
10244,720
10246,710
10248,715
10250,710
10252,715
10254,715
10256,715
10258,720
10260,715
10262,715
10264,715
10266,715
10268,710
10270,715
10272,715
10274,715
10276,715
10278,715
10280,715
10283,720
10285,720
10287,710
10289,715
10291,715
10293,710
10295,710
10297,705
10299,710
10301,710
10303,715
10305,705
10307,705
10309,715
10311,715
10313,710
10315,710
10317,710
10319,720
10321,710
10324,715
10327,710
10329,715
10331,720
10333,710
10335,710
10337,715
10339,715
10341,710
10343,715
10345,715
10347,715
10349,715
10351,715
10353,715
10355,710
10357,715
10359,705
10361,715
10363,715
10365,715
10368,710
10370,710
10372,715
10374,715
10376,715
10378,710
10380,715
10382,715
10384,720
10386,715
10388,715
10390,715
10392,710
10394,710
10396,710
10398,710
10400,705
10402,715
10404,715
10406,715
10408,710
10411,715
10413,715
10415,710
10417,720
10419,720
10421,710
10423,710
10425,710
10427,710
10429,715
10431,715
10433,710
10435,710
10437,710
10439,715
10441,710
10443,710
10445,715
10447,710
10449,715
10451,710
10454,710
10456,710
10458,715
10460,715
10462,715
10464,695
10466,710
10468,710
10470,715
10472,710
10474,715
10476,715
10478,710
10480,710
10482,710
10484,710
10486,715
10488,720
10490,710
10492,715
10494,710
10497,715
10499,710
10501,715
10503,715
10505,715
10507,715
10509,715
10511,715
10513,710
10515,710
10517,710
10519,715
10521,710
10523,715
10525,715
10527,715
10529,715
10531,715
10533,710
10535,715
10537,710
10540,715
10542,715
10544,715
10546,705
10548,715
10550,710
10552,700
10554,705
10556,715
10558,715
10560,715
10562,710
10564,710
10566,715
10568,715
10570,720
10572,705
10575,715
10577,705
10579,715
10582,720
10584,715
10586,720
10588,710
10590,710
10592,715
10594,710
10596,715
10598,715
10600,710
10602,710
10604,710
10606,705
10608,715
10610,710
10612,715
10614,715
10616,710
10618,715
10620,715
10622,710
10625,710
10627,715
10629,715
10631,720
10633,710
10635,715
10637,710
10639,715
10641,710
10643,715
10645,710
10647,710
10649,710
10651,715
10653,715
10655,715
10657,715
10659,715
10661,715
10663,710
10665,715
10668,710
10670,715
10672,715
10674,705
10676,710
10678,715
10680,705
10682,710
10684,715
10686,715
10688,715
10690,715
10692,710
10694,710
10696,710
10698,715
10700,720
10702,715
10704,710
10706,715
10708,720
10711,715
10713,705
10715,715
10717,715
10719,715
10721,715
10723,715
10725,710
10727,710
10729,710
10731,700
10733,710
10735,715
10737,710
10739,710
10741,715
10743,720
10745,710
10747,715
10749,715
10752,710
10754,715
10756,715
10758,720
10760,715
10762,720
10764,715
10766,710
10768,715
10770,715
10772,705
10774,715
10776,720
10778,710
10780,715
10782,710
10784,715
10786,710
10788,715
10790,710
10792,710
10795,710
10797,720
10799,715
10801,715
10803,715
10805,710
10807,720
10809,715
10811,710
10813,710
10815,715
10817,715
10819,715
10821,715
10823,715
10825,720
10827,710
10829,710
10831,710
10833,710
10835,715
10838,715
10840,715
10842,710
10844,715
10846,715
10848,715
10850,715
10852,715
10855,715
10857,715
10859,715
10861,710
10863,715
10865,720
10867,710
10869,710
10871,710
10873,710
10875,715
10877,715
10880,715
10882,720
10884,710
10886,715
10888,710
10890,710
10892,710
10894,710
10896,710
10898,710
10900,710
10902,710
10904,720
10906,710
10908,715
10910,710
10912,710
10914,715
10916,715
10918,715
10920,710
10923,705
10925,710
10927,715
10929,715
10931,710
10933,720
10935,715
10937,715
10939,715
10941,715
10943,720
10945,710
10947,715
10949,715
10951,710
10953,715
10955,705
10957,710
10959,715
10961,710
10963,710
10966,710
10968,715
10970,715
10972,710
10974,710
10976,715
10978,710
10980,715
10982,715
10984,710
10986,710
10988,715
10990,715
10992,715
10994,715
10996,710
10998,715
11000,710
11002,715
11004,710
11006,710
11009,720
11011,710
11013,710
11015,710
11017,710
11019,720
11021,720
11023,715
11025,715
11027,710
11029,720
11031,715
11033,710
11035,710
11037,715
11039,715
11041,715
11043,715
11045,705
11047,715
11049,715
11052,710
11054,710
11056,710
11058,715
11060,710
11062,715
11064,710
11066,710
11068,715
11070,715
11072,715
11074,710
11076,715
11078,715
11080,715
11082,715
11084,720
11086,715
11088,710
11090,710
11092,710
11095,720
11097,710
11099,715
11101,715
11103,710
11105,715
11107,715
11109,720
11111,715
11113,710
11115,710
11117,715
11119,710
11121,715
11123,720
11125,710
11127,710
11129,715
11131,710
11133,720
11137,715
11139,715
11141,715
11143,715
11145,720
11147,710
11149,710
11151,710
11153,720
11155,710
11157,720
11159,715
11161,710
11163,720
11165,705
11167,710
11169,715
11171,715
11173,710
11175,705
11177,715
11180,715
11182,710
11184,715
11186,710
11188,715
11190,710
11192,710
11194,710
11196,720
11198,710
11200,720
11202,715
11204,710
11206,715
11208,715
11210,715
11212,710
11214,715
11216,720
11218,720
11220,710
11223,715
11225,715
11227,710
11229,710
11231,710
11233,710
11235,715
11237,715
11239,705
11241,710
11243,715
11245,715
11247,715
11249,715
11251,715
11253,715
11255,715
11257,710
11259,715
11261,715
11264,710
11266,710
11268,720
11270,715
11272,715
11274,715
11276,715
11278,710
11280,710
11282,710
11284,710
11286,715
11288,720
11290,720
11292,715
11294,710
11296,715
11298,715
11300,705
11302,720
11304,715
11307,710
11309,710
11311,715
11313,710
11315,715
11317,715
11319,710
11321,715
11323,715
11325,715
11327,710
11329,710
11331,710
11333,705
11335,710
11337,710
11339,710
11341,715
11343,710
11345,710
11347,715
11350,715
11352,720
11354,715
11356,715
11358,720
11360,720
11362,720
11364,715
11366,725
11368,715
11370,715
11372,720
11374,715
11376,720
11378,720
11380,720
11382,720
11384,720
11386,720
11388,715
11392,710
11394,715
11396,715
11398,710
11400,715
11402,720
11404,715
11406,715
11408,715
11410,720
11412,720
11414,720
11416,715
11418,715
11420,710
11422,715
11424,715
11426,715
11428,715
11430,720
11432,710
11435,715
11437,715
11439,720
11441,720
11443,720
11445,715
11447,710
11449,720
11451,720
11453,720
11455,725
11457,720
11459,715
11461,725
11463,715
11465,730
11467,710
11469,715
11471,720
11473,715
11475,720
11478,715
11480,720
11482,715
11484,715
11486,715
11488,715
11490,715
11492,715
11494,715
11496,715
11498,720
11500,715
11502,720
11504,720
11506,715
11508,720
11510,720
11512,715
11514,710
11516,715
11518,720
11521,715
11523,710
11525,720
11527,715
11529,715
11531,715
11533,715
11535,710
11537,715
11539,715
11541,715
11543,710
11545,715
11547,715
11549,725
11551,720
11553,715
11555,725
11557,720
11559,710
11561,715
11564,710
11566,710
11568,715
11570,715
11572,715
11574,720
11576,720
11578,720
11580,720
11582,720
11584,715
11586,715
11588,720
11590,720
11592,715
11594,720
11596,720
11598,720
11600,715
11602,715
11604,715
11607,710
11609,715
11611,710
11613,715
11615,720
11617,715
11619,710
11621,715
11623,720
11625,720
11627,715
11629,720
11631,715
11633,710
11635,720
11637,720
11639,720
11641,715
11643,715
11645,715
11648,715
11650,720
11652,710
11654,720
11656,725
11658,715
11660,715
11662,715
11664,720
11666,720
11668,720
11671,720
11673,710
11675,720
11677,715
11679,720
11681,720
11683,715
11685,720
11687,715
11689,720
11692,720
11694,720
11696,710
11698,715
11700,720
11702,720
11704,715
11706,710
11708,720
11710,720
11712,720
11714,720
11716,720
11718,715
11720,715
11722,715
11724,715
11726,710
11728,720
11730,720
11732,715
11735,720
11737,720
11739,715
11741,720
11743,715
11745,720
11747,715
11749,720
11751,705
11753,710
11755,710
11757,715
11759,710
11761,715
11763,720
11765,715
11767,715
11769,720
11771,720
11773,715
11776,715
11778,715
11780,715
11782,710
11784,720
11786,710
11788,715
11790,715
11792,715
11794,715
11796,715
11798,725
11800,720
11802,720
11804,715
11806,715
11808,715
11810,720
11812,715
11814,715
11816,720
11819,720
11821,715
11823,720
11825,720
11827,720
11829,720
11831,720
11833,720
11835,720
11837,720
11839,720
11841,720
11843,720
11845,725
11847,725
11849,720
11851,710
11853,715
11855,715
11857,715
11859,715
11862,725
11864,720
11866,715
11868,715
11870,715
11872,715
11874,715
11876,715
11878,715
11880,720
11882,715
11884,715
11886,725
11888,715
11890,715
11892,715
11894,715
11896,725
11898,720
11900,715
11902,715
11905,715
11907,720
11909,715
11911,715
11913,715
11915,715
11917,715
11919,715
11921,720
11923,720
11925,720
11927,715
11929,720
11931,715
11933,715
11935,710
11937,720
11939,720
11941,720
11943,720
11945,720
11948,715
11950,720
11952,715
11954,710
11956,720
11958,715
11960,720
11962,710
11964,720
11966,715
11968,715
11970,710
11972,720
11974,715
11976,710
11978,720
11981,715
11983,720
11985,715
11987,715
11990,720
11992,715
11994,715
11996,710
11998,720
12000,720
12002,720
12004,715
12006,720
12008,715
12010,710
12012,710
12014,715
12016,715
12018,715
12020,715
12022,720
12024,715
12026,715
12028,710
12030,715
12033,720
12035,710
12037,715
12039,720
12041,715
12043,720
12045,720
12047,720
12049,725
12051,715
12053,715
12055,715
12057,715
12059,720
12061,715
12063,715
12065,715
12067,720
12069,720
12071,715
12073,720
12076,715
12078,720
12080,715
12082,715
12084,720
12086,715
12088,715
12090,715
12092,715
12094,715
12096,720
12098,720
12100,715
12102,715
12104,720
12106,720
12108,715
12110,715
12112,715
12114,715
12116,715
12119,715
12121,715
12123,715
12125,715
12127,715
12129,715
12131,720
12133,720
12135,720
12137,715
12139,715
12141,715
12143,710
12145,720
12147,720
12149,720
12151,710
12153,715
12155,720
12157,720
12160,710
12162,715
12164,715
12166,715
12168,720
12170,710
12172,720
12174,720
12176,720
12178,720
12180,720
12182,720
12184,725
12186,715
12188,720
12190,720
12192,720
12194,715
12196,715
12198,705
12200,720
12203,725
12205,715
12207,715
12209,715
12211,720
12213,720
12215,720
12217,720
12219,720
12221,715
12223,720
12225,715
12227,720
12229,715
12231,720
12233,720
12235,715
12237,720
12239,720
12241,720
12243,720
12246,720
12248,720
12250,720
12252,720
12254,720
12256,705
12258,715
12260,715
12262,720
12264,720
12266,720
12268,720
12270,715
12272,715
12274,715
12277,715
12279,715
12281,710
12283,720
12285,715
12288,720
12290,715
12292,720
12294,720
12296,720
12298,720
12300,715
12302,720
12304,715
12306,715
12308,715
12310,720
12312,715
12314,715
12316,720
12318,715
12320,715
12322,715
12324,720
12326,720
12328,710
12331,715
12333,715
12335,715
12337,715
12339,715
12341,715
12343,715
12345,720
12347,720
12349,720
12351,720
12353,710
12355,705
12357,710
12359,710
12361,720
12363,715
12365,715
12367,715
12369,705
12371,715
12374,710
12376,710
12378,715
12380,710
12382,715
12384,715
12386,715
12388,710
12390,715
12392,710
12394,720
12396,710
12398,710
12400,715
12402,710
12404,720
12406,710
12408,715
12410,710
12412,710
12414,710
12417,710
12419,715
12421,715
12423,715
12425,710
12427,705
12429,710
12431,710
12433,705
12435,705
12437,710
12439,705
12441,715
12443,705
12445,710
12447,715
12449,715
12451,710
12453,715
12455,710
12457,710
12460,710
12462,715
12464,710
12466,715
12468,710
12470,710
12472,715
12474,710
12476,710
12478,715
12480,705
12482,710
12484,715
12486,715
12488,715
12490,710
12492,715
12494,715
12496,705
12498,715
12500,715
12503,710
12505,715
12507,715
12509,710
12511,715
12513,710
12515,710
12517,710
12519,710
12521,710
12523,715
12525,715
12527,710
12529,710
12531,720
12533,710
12535,710
12538,715
12540,715
12542,715
12545,715
12547,715
12549,715
12551,710
12553,705
12555,710
12557,710
12559,715
12561,705
12563,710
12565,715
12567,715
12569,710
12571,710
12573,705
12575,715
12577,710
12579,710
12581,710
12583,710
12585,710
12588,710
12590,710
12592,715
12594,710
12596,705
12598,720
12600,700
12602,715
12604,710
12606,720
12608,710
12610,710
12612,715
12614,710
12616,700
12618,715
12620,715
12622,710
12624,720
12626,710
12628,715
12631,710
12633,710
12635,715
12637,715
12639,705
12641,720
12643,715
12645,710
12647,710
12649,715
12651,710
12653,720
12655,710
12657,710
12659,710
12661,710
12663,710
12665,715
12667,715
12669,715
12672,710
12674,715
12676,715
12678,715
12680,710
12682,715
12684,710
12686,715
12688,710
12690,710
12692,705
12694,710
12696,715
12698,705
12700,710
12702,710
12704,715
12706,710
12708,700
12710,710
12712,715
12715,715
12717,715
12719,715
12721,710
12723,710
12725,710
12727,715
12729,720
12731,705
12733,715
12735,715
12737,710
12739,710
12741,710
12743,710
12745,710
12747,710
12749,705
12751,715
12753,715
12755,715
12758,715
12760,715
12762,715
12764,710
12766,715
12768,705
12770,715
12772,715
12774,715
12776,710
12778,715
12780,710
12782,715
12784,715
12786,710
12788,710
12790,710
12792,710
12794,710
12797,715
12800,710
12802,710
12804,715
12806,710
12808,710
12810,705
12812,715
12814,715
12816,710
12818,705
12820,710
12822,710
12824,715
12826,710
12828,705
12830,710
12832,710
12834,710
12836,710
12838,710
12840,710
12843,710
12845,705
12847,710
12849,705
12851,710
12853,710
12855,710
12857,710
12859,715
12861,710
12863,715
12865,710
12867,715
12869,715
12871,715
12873,715
12875,715
12877,715
12879,705
12881,710
12883,710
12886,715
12888,710
12890,710
12892,715
12894,710
12896,710
12898,710
12900,710
12902,715
12904,715
12906,715
12908,710
12910,710
12912,715
12914,715
12916,715
12918,710
12920,715
12922,710
12924,705
12926,715
12929,710
12931,715
12933,715
12935,710
12937,710
12939,710
12941,710
12943,715
12945,710
12947,715
12949,710
12951,710
12953,710
12955,715
12957,715
12959,710
12961,715
12963,710
12965,710
12967,710
12969,715
12972,710
12974,715
12976,715
12978,715
12980,715
12982,710
12984,705
12986,710
12988,710
12990,715
12992,715
12994,710
12996,705
12998,710
13000,705
13002,710
13004,710
13006,715
13008,715
13010,715
13012,715
13015,710
13017,705
13019,715
13021,710
13023,710
13025,710
13027,710
13029,710
13031,710
13033,715
13035,715
13037,715
13039,710
13041,715
13043,710
13045,715
13047,715
13049,715
13051,720
13053,715
13056,715
13058,720
13060,715
13062,715
13064,710
13066,715
13068,710
13070,710
13072,715
13074,705
13076,710
13078,715
13080,710
13082,710
13084,710
13086,710
13088,710
13090,710
13092,710
13094,715
13096,710
13100,715
13102,710
13104,705
13106,710
13108,710
13110,710
13112,710
13114,710
13116,715
13118,715
13120,710
13122,700
13124,710
13126,705
13128,710
13130,710
13132,705
13134,715
13136,710
13138,710
13140,710
13143,715
13145,710
13147,710
13149,710
13151,710
13153,705
13155,720
13157,710
13159,710
13161,710
13163,705
13165,710
13167,715
13169,715
13171,715
13173,715
13175,710
13177,710
13179,715
13181,710
13184,705
13186,715
13188,710
13190,720
13192,715
13194,715
13196,715
13198,715
13200,710
13202,700
13204,715
13206,715
13208,710
13210,710
13212,705
13214,710
13216,710
13218,710
13220,705
13222,715
13224,710
13227,715
13229,710
13231,710
13233,715
13235,710
13237,710
13239,710
13241,710
13243,710
13245,710
13247,715
13249,715
13251,705
13253,715
13255,710
13257,715
13259,720
13261,710
13263,705
13265,710
13267,710
13270,710
13272,715
13274,710
13276,710
13278,710
13280,715
13282,710
13284,720
13286,715
13288,705
13290,710
13292,710
13294,715
13296,710
13298,710
13300,710
13302,710
13304,715
13306,710
13308,710
13310,710
13313,715
13315,720
13317,710
13319,710
13321,715
13323,715
13325,715
13327,710
13329,715
13331,715
13333,715
13335,710
13337,715
13339,720
13341,710
13343,710
13345,705
13347,715
13349,710
13351,710
13353,710
13356,710
13358,710
13360,710
13362,710
13365,710
13367,710
13369,710
13371,710
13373,710
13375,710
13377,710
13379,710
13381,710
13383,710
13385,710
13387,715
13389,710
13391,715
13393,700
13395,705
13398,710
13400,715
13402,715
13404,710
13406,715
13408,710
13410,715
13412,705
13414,715
13416,715
13418,720
13420,710
13422,710
13424,705
13426,705
13428,705
13430,715
13432,710
13434,715
13436,715
13438,710
13441,710
13443,710
13445,715
13447,715
13449,715
13451,705
13453,710
13455,710
13457,710
13459,715
13461,710
13463,720
13465,710
13467,710
13469,710
13471,720
13473,705
13475,705
13477,715
13479,705
13481,715
13484,710
13486,715
13488,715
13490,710
13492,710
13494,715
13496,710
13498,705
13500,715
13502,715
13504,715
13506,705
13508,715
13510,710
13512,710
13514,715
13516,710
13518,705
13520,710
13522,715
13524,715
13527,710
13529,710
13531,710
13533,710
13535,710
13537,710
13539,705
13541,710
13543,710
13545,715
13547,705
13549,715
13551,710
13553,710
13555,710
13557,710
13559,715
13561,715
13563,710
13565,715
13568,710
13570,710
13572,715
13574,710
13576,710
13578,710
13580,715
13582,710
13584,710
13586,715
13588,715
13590,710
13592,705
13594,710
13596,710
13598,705
13600,705
13602,700
13604,715
13606,710
13608,710
13611,705
13613,715
13615,715
13617,715
13619,715
13621,715
13623,710
13625,715
13628,715
13630,710
13631,715
13634,695
13636,710
13638,710
13640,720
13642,710
13644,715
13646,715
13648,710
13650,710
13652,705
13655,710
13657,720
13659,710
13661,705
13663,710
13665,710
13667,710
13669,705
13671,705
13673,715
13675,710
13677,710
13679,710
13681,715
13683,710
13685,710
13687,710
13689,715
13691,715
13693,715
13696,710
13698,710
13700,710
13702,710
13704,710
13706,705
13708,710
13710,715
13712,710
13714,710
13716,710
13718,710
13720,710
13722,710
13724,705
13726,715
13728,710
13730,710
13732,710
13734,715
13736,715
13739,715
13741,705
13743,710
13745,715
13747,710
13749,710
13751,710
13753,705
13755,710
13757,710
13759,705
13761,710
13763,705
13765,710
13767,710
13769,715
13771,710
13773,710
13775,705
13777,710
13779,710
13782,710
13784,705
13786,710
13788,710
13790,710
13792,705
13794,715
13796,710
13798,710
13800,710
13802,710
13804,710
13806,715
13808,715
13810,715
13812,715
13814,710
13816,700
13818,710
13820,715
13822,705
13825,720
13827,710
13829,705
13831,705
13833,710
13835,715
13837,710
13839,705
13841,705
13843,710
13845,715
13847,710
13849,715
13851,710
13853,715
13855,720
13857,710
13859,715
13861,710
13863,710
13865,705
13868,705
13870,715
13872,705
13874,710
13876,710
13878,710
13880,715
13882,710
13884,705
13886,710
13888,705
13891,715
13893,710
13895,715
13897,715
13899,715
13901,710
13903,715
13905,710
13907,710
13910,715
13912,715
13914,710
13916,710
13918,715
13920,715
13922,715
13924,710
13926,710
13928,705
13930,710
13932,715
13934,710
13936,710
13938,705
13940,710
13942,710
13944,715
13946,715
13948,710
13950,710
13953,710
13955,715
13957,715
13959,710
13961,715
13963,715
13965,710
13967,710
13969,710
13971,710
13973,710
13975,715
13977,710
13979,710
13981,710
13983,705
13985,705
13987,720
13989,715
13991,705
13993,715
13996,715
13998,715
14000,715
14002,710
14004,710
14006,705
14008,715
14010,710
14012,710
14014,705
14016,710
14018,705
14020,705
14022,715
14024,710
14026,710
14028,705
14030,710
14032,710
14034,715
14036,715
14039,710
14041,710
14043,710
14045,715
14047,710
14049,710
14051,715
14053,710
14055,715
14057,710
14059,715
14061,705
14063,715
14065,710
14067,710
14069,710
14071,710
14073,710
14075,705
14077,710
14080,710
14082,710
14084,705
14086,710
14088,705
14090,710
14092,715
