10317,1595
10320,1605
10322,1605
10326,1600
10329,1590
10331,1600
10334,1600
10336,1605
10339,1600
10342,1600
10344,1595
10347,1595
10349,1590
10352,1595
10355,1595
10357,1600
10360,1600
10362,1595
10365,1600
10369,1595
10371,1600
10374,1595
10376,1600
10379,1605
10382,1605
10384,1595
10387,1595
10389,1595
10392,1595
10395,1595
10397,1595
10400,1610
10402,1590
10405,1600
10408,1600
10411,1600
10414,1595
10416,1605
10419,1595
10422,1600
10424,1595
10427,1610
10429,1590
10432,1600
10435,1600
10437,1590
10440,1595
10443,1600
10445,1600
10448,1600
10450,1595
10454,1600
10457,1600
10459,1600
10462,1590
10464,1600
10467,1600
10470,1600
10472,1600
10475,1600
10477,1595
10480,1610
10483,1600
10485,1595
10488,1595
10490,1600
10493,1605
10497,1590
10499,1605
10502,1600
10504,1595
10507,1590
10510,1595
10512,1600
10515,1600
10517,1605
10520,1600
10523,1595
10525,1605
10528,1600
10530,1595
10533,1600
10536,1600
10539,1595
10542,1595
10545,1595
10547,1590
10550,1600
10552,1595
10555,1600
10558,1595
10560,1605
10563,1600
10565,1600
10568,1600
10571,1600
10573,1595
10576,1595
10578,1600
10582,1605
10585,1600
10587,1590
10590,1595
10592,1600
10595,1590
10598,1600
10600,1595
10603,1600
10605,1600
10608,1605
10611,1600
10613,1600
10616,1605
10618,1595
10621,1600
10625,1600
10627,1600
10630,1590
10632,1600
10635,1600
10638,1595
10640,1600
10643,1595
10646,1590
10648,1600
10651,1600
10653,1600
10656,1600
10659,1595
10661,1600
10664,1595
10667,1595
10670,1595
10673,1600
10675,1600
10678,1600
10680,1595
10683,1595
10686,1600
10688,1590
10691,1600
10693,1600
10696,1600
10699,1600
10701,1600
10704,1600
10706,1595
10710,1600
10713,1600
10715,1600
10718,1600
10720,1600
10723,1600
10726,1600
10728,1590
10731,1595
10734,1595
10736,1595
10739,1600
10741,1600
10744,1600
10747,1600
10749,1595
10753,1595
10755,1590
10758,1600
10761,1600
10763,1595
10766,1600
10768,1600
10771,1595
10774,1590
10776,1595
10779,1595
10781,1600
10784,1600
10787,1595
10789,1600
10792,1595
10795,1600
10798,1595
10801,1600
10803,1600
10806,1590
10808,1605
10811,1595
10814,1595
10816,1595
10819,1590
10821,1595
10824,1600
10827,1605
10829,1600
10832,1595
10835,1595
10838,1600
10841,1595
10843,1605
10846,1605
10849,1595
10851,1600
10854,1600
10856,1600
10859,1600
10862,1600
10864,1595
10867,1600
10869,1605
10872,1600
10875,1600
10877,1600
10881,1600
10883,1600
10886,1590
10889,1595
10891,1600
10894,1590
10896,1600
10899,1610
10902,1600
10904,1595
10907,1595
10909,1595
10912,1600
10915,1600
10917,1600
10920,1600
10923,1600
10926,1590
10929,1595
10931,1595
10934,1600
10937,1590
10939,1595
10942,1600
10944,1600
10947,1595
10950,1600
10952,1605
10955,1605
10957,1600
10960,1600
10963,1600
10966,1600
10969,1595
10971,1600
10974,1600
10977,1600
10979,1600
10982,1600
10984,1600
10987,1600
10990,1595
10992,1590
10995,1605
10997,1585
11000,1600
11003,1595
11005,1600
11009,1600
11011,1590
11014,1605
11017,1590
11019,1595
11022,1595
11024,1600
11027,1600
11030,1600
11032,1600
11035,1600
11038,1595
11040,1600
11043,1595
11045,1600
11048,1595
11052,1600
11054,1590
11057,1595
11059,1600
11062,1600
11065,1595
11067,1600
11070,1600
11072,1600
11075,1605
11078,1605
11080,1600
11083,1600
11085,1600
11088,1595
11091,1600
11094,1600
11097,1600
11099,1600
11102,1605
11105,1595
11107,1590
11110,1600
11112,1590
11115,1600
11118,1595
11120,1595
11123,1595
11125,1600
11128,1600
11131,1600
11133,1605
11137,1600
11139,1595
11142,1595
11145,1600
11147,1595
11150,1600
11153,1600
11155,1595
11158,1600
11160,1595
11163,1600
11166,1590
11168,1600
11171,1605
11173,1595
11176,1600
11180,1600
11182,1590
11185,1605
11187,1600
11190,1600
11193,1600
11195,1590
11198,1595
11200,1610
11203,1605
11206,1605
11208,1590
11211,1600
11213,1605
11216,1600
11219,1595
11222,1595
11225,1595
11227,1595
11230,1595
11233,1600
11235,1600
11238,1600
11240,1605
11243,1600
11246,1600
11248,1595
11251,1600
11254,1600
11256,1600
11259,1595
11261,1605
11265,1595
11268,1605
11270,1600
11273,1600
11275,1600
11278,1610
11281,1590
11283,1600
11286,1590
11288,1600
11291,1600
11294,1595
11296,1600
11299,1595
11301,1600
11304,1595
11308,1595
11310,1600
11313,1600
11315,1600
11318,1600
11321,1605
11323,1595
11326,1590
11328,1605
11331,1595
11334,1600
11336,1595
11339,1610
11341,1595
11344,1595
11347,1600
11350,1600
11353,1595
11356,1595
11358,1600
11361,1595
11363,1600
11366,1595
11369,1610
11371,1595
11374,1600
11376,1590
11379,1595
11382,1590
11384,1600
11387,1590
11389,1600
11393,1595
11396,1595
11398,1585
11401,1600
11403,1600
11406,1600
11409,1595
11411,1600
11414,1590
11416,1600
11419,1600
11422,1595
11424,1600
11427,1595
11429,1595
11432,1590
11436,1600
11438,1600
11441,1595
11443,1595
11446,1600
11449,1595
11451,1590
11454,1600
11457,1595
11459,1595
11462,1600
11464,1595
11467,1600
11470,1600
11472,1600
11475,1600
11478,1600
11481,1590
11484,1595
11486,1595
11489,1600
11491,1595
11494,1600
11497,1600
11499,1595
11502,1600
11504,1600
11507,1600
11510,1610
11512,1590
11515,1600
11517,1600
11521,1600
11524,1600
11526,1600
11529,1600
11531,1595
11534,1600
11537,1600
11539,1595
11542,1585
11544,1600
11547,1600
11550,1600
11552,1605
11555,1595
11557,1595
11560,1600
11564,1605
11566,1595
11569,1590
11572,1600
11574,1605
11577,1605
11579,1605
11582,1605
11585,1595
11587,1600
11590,1600
11592,1595
11595,1595
11598,1605
11600,1610
11603,1595
11606,1595
11609,1610
11612,1595
11614,1590
11617,1605
11619,1600
11622,1590
11625,1600
11627,1600
11630,1600
11632,1600
11635,1600
11638,1600
11640,1600
11643,1600
11645,1600
11649,1600
11652,1600
11654,1590
11657,1590
11660,1600
11662,1595
11665,1595
11667,1600
11670,1595
11673,1600
11675,1605
11678,1600
11680,1595
11683,1605
11686,1600
11688,1600
11692,1600
11694,1595
11697,1595
11700,1600
11702,1600
11705,1595
11707,1605
11710,1605
11713,1595
11715,1595
11718,1600
11720,1600
11723,1600
11726,1600
11728,1600
11731,1610
11734,1605
11737,1600
11740,1590
11742,1600
11745,1595
11747,1590
11750,1600
11753,1600
11755,1590
11758,1595
11761,1595
11763,1605
11766,1600
11768,1600
11771,1600
11774,1600
11777,1600
11780,1605
11782,1595
11785,1595
11788,1605
11790,1605
11793,1600
11795,1605
11798,1600
11801,1600
11803,1605
11806,1600
11808,1600
11811,1600
11814,1600
11816,1600
11820,1600
11822,1600
11825,1600
11828,1600
11830,1605
11833,1590
11835,1605
11838,1595
11841,1595
11843,1595
11846,1600
11849,1600
11851,1600
11854,1595
11856,1595
11859,1595
11863,1605
11865,1590
11868,1595
11870,1600
11873,1595
11876,1595
11878,1590
11881,1595
11883,1595
11886,1600
11889,1600
11891,1595
11894,1600
11896,1600
11899,1600
11902,1605
11905,1600
11908,1600
11910,1595
11913,1600
11916,1600
11918,1600
11921,1595
11923,1595
11926,1600
11929,1600
11931,1600
11934,1600
11936,1600
11939,1590
11942,1590
11944,1605
11948,1595
11950,1605
11953,1600
11956,1600
11958,1600
11961,1595
11964,1605
11966,1600
11969,1605
11971,1600
11974,1600
11977,1600
11979,1590
11982,1600
11984,1600
11987,1600
11991,1600
11993,1600
11996,1590
11998,1595
12001,1600
12004,1600
12006,1600
12009,1600
12011,1600
12014,1595
12017,1600
12019,1600
12022,1600
12024,1600
12027,1605
12030,1605
12033,1600
12036,1600
12038,1600
12041,1605
12044,1590
12046,1600
12049,1600
12051,1600
12054,1600
12057,1600
12059,1600
12062,1595
12065,1600
12067,1600
12070,1600
12072,1600
12076,1595
12079,1600
12081,1595
12084,1600
12086,1595
12089,1595
12092,1605
12094,1600
12097,1610
12099,1600
12102,1600
12105,1595
12107,1590
12110,1610
12112,1605
12115,1600
12119,1605
12121,1605
12124,1595
12126,1595
12129,1600
12132,1595
12134,1600
12137,1600
12139,1600
12142,1600
12145,1605
12147,1595
12150,1600
12152,1595
12155,1595
12158,1590
12161,1600
12164,1600
12167,1590
12169,1605
12172,1600
12174,1600
12177,1600
12180,1600
12182,1600
12185,1600
12187,1595
12190,1600
12193,1605
12195,1600
12198,1600
12200,1595
12204,1600
12207,1605
12209,1600
12212,1595
12214,1600
12217,1600
12220,1595
12222,1600
12225,1595
12227,1600
12230,1600
12233,1600
12235,1600
12238,1605
12240,1590
12243,1595
12247,1600
12249,1595
12252,1610
12254,1600
12257,1600
12260,1590
12262,1600
12265,1595
12268,1595
12270,1600
12273,1600
12275,1595
12278,1600
12281,1590
12283,1600
12286,1605
12289,1590
12292,1600
12295,1600
12297,1595
12300,1600
12302,1600
12305,1595
12308,1595
12310,1600
12313,1595
12315,1600
12318,1610
12321,1595
12323,1610
12326,1600
12328,1605
12332,1590
12335,1600
12337,1590
12340,1600
12342,1595
12345,1595
12348,1600
12350,1600
12353,1600
12355,1600
12358,1595
12361,1595
12363,1600
12366,1600
12368,1595
12371,1600
12375,1595
12377,1600
12380,1590
12383,1600
12385,1595
12388,1600
12390,1605
12393,1600
12396,1605
12398,1600
12401,1610
12403,1605
12406,1595
12409,1600
12411,1595
12414,1600
12417,1595
12420,1595
12423,1595
12425,1590
12428,1595
12430,1600
12433,1600
12436,1600
12438,1600
12441,1595
12443,1595
12446,1595
12449,1600
12451,1600
12454,1600
12456,1600
12460,1605
12463,1600
12465,1600
12468,1595
12470,1610
12473,1600
12476,1605
12478,1600
12481,1600
12484,1600
12486,1605
12489,1600
12491,1595
12494,1600
12497,1605
12499,1595
12503,1600
12505,1610
12508,1600
12511,1595
12513,1595
12516,1610
12518,1600
12521,1600
12524,1600
12526,1605
12529,1595
12531,1600
12534,1600
12537,1595
12539,1595
12542,1605
12545,1600
12548,1595
12551,1595
12553,1595
12556,1595
12558,1600
12561,1600
12564,1595
12566,1600
12569,1605
12571,1595
12574,1600
12577,1610
12579,1600
12582,1595
12584,1600
12588,1600
12591,1590
12593,1600
12596,1595
12599,1595
12601,1600
12604,1595
12606,1605
12609,1590
12612,1605
12614,1605
12617,1600
12619,1600
12622,1595
12625,1600
12627,1600
12631,1600
12633,1600
12636,1600
12639,1590
12641,1605
12644,1600
12646,1600
12649,1605
12652,1595
12654,1600
12657,1595
12659,1590
12662,1600
12665,1600
12667,1590
12670,1600
12673,1600
12676,1600
12679,1595
12681,1600
12684,1590
12686,1600
12689,1605
12692,1595
12694,1605
12697,1610
12700,1595
12702,1600
12705,1600
12707,1600
12710,1605
12713,1600
12716,1605
12719,1600
12721,1605
12724,1595
12727,1600
12729,1600
12732,1600
12734,1600
12737,1600
12740,1595
12742,1600
12745,1600
12747,1600
12750,1605
12753,1600
12755,1600
12759,1600
12761,1600
12764,1600
12767,1595
12769,1595
12772,1605
12774,1595
12777,1595
12780,1605
12782,1600
12785,1600
12788,1600
12790,1600
12793,1595
12795,1605
12798,1600
12802,1600
12804,1605
12807,1600
12809,1595
12812,1605
12815,1600
12817,1600
12820,1600
12822,1600
12825,1595
12828,1600
12830,1600
12833,1605
12835,1590
12838,1600
12841,1610
12844,1595
12847,1605
12849,1590
12852,1605
12855,1600
12857,1590
12860,1605
12862,1600
12865,1605
12868,1600
12870,1595
12873,1600
12875,1595
12878,1600
12881,1605
12883,1600
12887,1600
12890,1605
12892,1600
12895,1605
12897,1595
12900,1600
12903,1600
12905,1600
12908,1605
12910,1600
12913,1605
12916,1605
12918,1605
12921,1600
12923,1600
12926,1600
12930,1600
12932,1605
12935,1595
12937,1605
12940,1605
12943,1605
12945,1605
12948,1600
12950,1600
12953,1600
12956,1600
12958,1595
12961,1600
12963,1600
12966,1595
12969,1600
12972,1605
12975,1600
12977,1600
12980,1600
12983,1600
12985,1600
12988,1595
12991,1600
12993,1600
12996,1600
12998,1595
13001,1600
13004,1600
13006,1600
13009,1595
13011,1590
13015,1600
13018,1595
13020,1600
13023,1600
13025,1600
13028,1605
13031,1600
13033,1595
13036,1600
13038,1600
13041,1600
13044,1600
13046,1600
13049,1600
13051,1590
13054,1605
13058,1605
13060,1585
13063,1600
13065,1605
13068,1600
13071,1600
13073,1605
13076,1595
13078,1605
13081,1600
13084,1600
13086,1605
13089,1600
13092,1610
13094,1605
13097,1600
13100,1605
13103,1605
13106,1600
13108,1595
13111,1605
13113,1600
13116,1600
13119,1595
13121,1600
13124,1595
13126,1600
13129,1605
13132,1605
13134,1600
13137,1600
13139,1605
13143,1605
13146,1590
13148,1610
13151,1595
13153,1600
13156,1605
13159,1600
13161,1600
13164,1595
13166,1605
13169,1600
13172,1605
13174,1600
13177,1600
13179,1600
13182,1600
13186,1600
13188,1610
13191,1605
13194,1600
13196,1600
13199,1605
13201,1600
13204,1605
13207,1610
13209,1595
13212,1600
13214,1605
13217,1600
13220,1590
13222,1595
13225,1600
13228,1600
13231,1600
13234,1600
13236,1595
13239,1595
13241,1610
13244,1595
13247,1600
13249,1595
13252,1590
13254,1605
13257,1610
13260,1605
13262,1600
13265,1605
13267,1600
13271,1605
13274,1600
13276,1600
13279,1600
13281,1600
13284,1600
13287,1605
13289,1600
13292,1600
13295,1595
13297,1605
13300,1600
13302,1600
13305,1605
13308,1600
13310,1600
13314,1600
13316,1595
13319,1595
13322,1600
13324,1600
13327,1600
13329,1605
13332,1605
13335,1600
13337,1605
13340,1605
13342,1600
13345,1595
13348,1600
13350,1595
13353,1605
13356,1600
13359,1600
13362,1605
13364,1600
13367,1595
13369,1595
13372,1600
13375,1600
13377,1595
13380,1595
13382,1595
13385,1590
13388,1605
13390,1600
13393,1600
13396,1600
13399,1595
13402,1605
13404,1605
13407,1595
13410,1600
13412,1600
13415,1600
13417,1600
13420,1600
13423,1600
13425,1595
13428,1595
13430,1595
13433,1595
13436,1600
13438,1600
13442,1600
13444,1590
13447,1600
13450,1605
13452,1600
13455,1600
13457,1595
13460,1600
13463,1600
13465,1605
13468,1595
13470,1600
13473,1600
13476,1595
13478,1600
13481,1600
13484,1600
13487,1600
13490,1600
13492,1610
13495,1610
13497,1605
13500,1600
13503,1600
13505,1595
13508,1590
13511,1590
13513,1600
13516,1595
13518,1605
13521,1595
13524,1600
13527,1600
13530,1600
13532,1600
13535,1600
13538,1600
13540,1610
13543,1595
13545,1600
13548,1605
13551,1595
13553,1595
13556,1600
13558,1600
13561,1605
13564,1600
13566,1600
13570,1605
13572,1605
13575,1600
13578,1605
13580,1610
13583,1605
13585,1595
13588,1595
13591,1600
13593,1595
13596,1600
13599,1605
13601,1590
13604,1600
13606,1600
13609,1605
13613,1600
13615,1605
13618,1600
13620,1600
13623,1595
13626,1600
13628,1600
13631,1605
13633,1600
13636,1600
13639,1600
13641,1600
13644,1600
13646,1595
13649,1590
13652,1605
13655,1600
13658,1600
13660,1595
13663,1600
13666,1595
13668,1600
13671,1595
13673,1605
13676,1605
13679,1595
13681,1600
13684,1600
13686,1595
13689,1600
13692,1600
13694,1600
13698,1600
13700,1600
13703,1600
13706,1600
13708,1600
13711,1600
13714,1600
13716,1600
13719,1595
13721,1595
13724,1600
13727,1600
13729,1605
13732,1600
13734,1600
13737,1595
13741,1605
13743,1600
13746,1600
13748,1595
13751,1600
13754,1595
13756,1600
13759,1595
13761,1600
13764,1610
13767,1600
13769,1600
13772,1600
13774,1590
13777,1595
13780,1600
13783,1600
13786,1600
13788,1600
13791,1605
13794,1600
13796,1600
13799,1600
13801,1600
13804,1595
13807,1590
13809,1600
13812,1605
13815,1595
13817,1600
13820,1605
13822,1590
13826,1600
13829,1605
13831,1600
13834,1605
13836,1595
13839,1605
13842,1600
13844,1595
13847,1595
13849,1600
13852,1600
13855,1605
13857,1600
13860,1600
13862,1600
13865,1600
13869,1605
13871,1600
13874,1600
13876,1605
13879,1600
13882,1600
13884,1600
13887,1590
13889,1600
13892,1590
13895,1595
13897,1595
13900,1595
13902,1600
13905,1595
13908,1600
13911,1595
13914,1595
13917,1605
13919,1600
13922,1605
13924,1600
13927,1600
13930,1605
13932,1600
13935,1595
13937,1595
13940,1595
13943,1600
13945,1600
13948,1595
13950,1610
13954,1605
13957,1600
13959,1605
13962,1595
13964,1605
13967,1600
13970,1600
13972,1600
13975,1600
13977,1600
13980,1595
13983,1600
13985,1600
13988,1600
13990,1595
13993,1600
13997,1605
13999,1605
14002,1595
14004,1595
14007,1600
14010,1600
14012,1600
14015,1600
14018,1610
14020,1600
14023,1600
14025,1610
14028,1600
14031,1600
14033,1610
14036,1600
14039,1595
14042,1600
14045,1595
14047,1595
14050,1595
14052,1605
14055,1600
14058,1595
14060,1590
14063,1600
14065,1600
14068,1600
14071,1605
14073,1600
14076,1610
14078,1600
14082,1595
14085,1595
14087,1605
14090,1605
14092,1600
14095,1590
