10323,1780
10326,1780
10329,1780
10331,1775
10334,1780
10337,1780
10339,1780
10342,1775
10344,1780
10347,1775
10350,1780
10352,1780
10355,1780
10357,1780
10360,1780
10363,1775
10365,1780
10369,1780
10371,1780
10374,1780
10377,1780
10379,1775
10382,1780
10385,1775
10387,1780
10390,1780
10392,1780
10395,1780
10398,1780
10400,1785
10403,1770
10405,1770
10408,1780
10412,1780
10414,1775
10417,1775
10419,1780
10422,1785
10425,1775
10427,1770
10430,1780
10432,1770
10435,1770
10438,1780
10440,1775
10443,1775
10446,1785
10448,1775
10451,1775
10454,1780
10457,1775
10460,1775
10462,1780
10465,1780
10467,1780
10470,1780
10473,1780
10475,1775
10478,1780
10480,1780
10483,1775
10486,1780
10488,1780
10491,1780
10493,1775
10497,1780
10500,1780
10502,1775
10505,1780
10507,1785
10510,1770
10513,1780
10515,1780
10518,1780
10521,1775
10523,1770
10526,1780
10528,1775
10531,1780
10534,1780
10536,1775
10540,1775
10542,1780
10545,1780
10548,1780
10550,1780
10553,1780
10555,1775
10558,1780
10561,1780
10563,1775
10566,1780
10568,1780
10571,1775
10574,1780
10576,1775
10579,1780
10583,1775
10585,1780
10588,1780
10590,1780
10593,1780
10596,1780
10598,1780
10601,1780
10603,1770
10606,1780
10609,1785
10611,1780
10614,1775
10616,1780
10619,1780
10622,1780
10625,1780
10628,1780
10630,1780
10633,1785
10636,1780
10638,1780
10641,1775
10644,1780
10646,1775
10649,1775
10651,1785
10654,1780
10657,1780
10659,1780
10662,1770
10664,1780
10668,1780
10671,1780
10673,1770
10676,1780
10678,1780
10681,1780
10684,1780
10686,1780
10689,1780
10691,1780
10694,1780
10697,1780
10699,1780
10702,1780
10705,1775
10707,1780
10711,1775
10713,1785
10716,1780
10719,1780
10721,1780
10724,1780
10726,1780
10729,1770
10732,1780
10734,1775
10737,1780
10739,1780
10742,1780
10745,1780
10747,1785
10750,1780
10753,1780
10756,1780
10759,1780
10761,1780
10764,1780
10767,1780
10769,1780
10772,1780
10774,1780
10777,1780
10780,1770
10782,1780
10785,1770
10787,1775
10790,1780
10793,1775
10796,1780
10799,1780
10801,1780
10804,1780
10807,1780
10809,1780
10812,1775
10814,1780
10817,1780
10820,1775
10822,1775
10825,1780
10828,1780
10830,1780
10833,1780
10835,1775
10839,1780
10842,1780
10844,1780
10847,1780
10849,1770
10852,1775
10855,1775
10857,1780
10860,1770
10862,1780
10865,1780
10868,1780
10870,1780
10873,1780
10875,1775
10878,1780
10882,1785
10884,1780
10887,1780
10890,1780
10892,1775
10895,1780
10897,1780
10900,1780
10903,1775
10905,1780
10908,1780
10910,1780
10913,1785
10916,1780
10918,1775
10921,1780
10924,1785
10927,1780
10930,1775
10932,1770
10935,1780
10937,1780
10940,1780
10943,1780
10945,1780
10948,1780
10950,1780
10953,1780
10956,1775
10958,1790
10961,1785
10964,1780
10967,1780
10970,1775
10972,1780
10975,1780
10978,1780
10980,1770
10983,1780
10985,1780
10988,1780
10991,1780
10993,1780
10996,1780
10998,1775
11001,1780
11004,1780
11006,1780
11010,1780
11012,1785
11015,1780
11018,1780
11020,1780
11023,1785
11026,1780
11028,1775
11031,1780
11033,1780
11036,1780
11039,1780
11041,1775
11044,1780
11046,1775
11049,1780
11053,1780
11055,1775
11058,1770
11060,1780
11063,1775
11066,1780
11068,1765
11071,1775
11073,1780
11076,1780
11079,1780
11081,1785
11084,1780
11087,1770
11089,1780
11092,1780
11095,1780
11098,1780
11101,1780
11103,1785
11106,1780
11108,1780
11111,1780
11114,1780
11116,1780
11119,1780
11121,1780
11124,1780
11127,1775
11129,1780
11132,1780
11134,1780
11138,1780
11141,1780
11143,1775
11146,1780
11149,1780
11151,1780
11154,1780
11156,1780
11159,1780
11162,1780
11164,1780
11167,1780
11169,1780
11172,1780
11175,1780
11177,1780
11181,1775
11183,1775
11186,1775
11189,1780
11191,1780
11194,1780
11196,1780
11199,1780
11202,1780
11204,1780
11207,1785
11210,1780
11212,1775
11215,1780
11217,1780
11220,1775
11224,1780
11226,1780
11229,1780
11231,1780
11234,1780
11237,1780
11239,1780
11242,1780
11244,1780
11247,1780
11250,1780
11252,1780
11255,1785
11257,1780
11260,1780
11264,1785
11266,1785
11269,1780
11271,1770
11274,1780
11277,1780
11279,1780
11282,1780
11285,1780
11287,1785
11290,1780
11292,1780
11295,1775
11298,1770
11300,1780
11303,1780
11305,1780
11309,1780
11312,1780
11314,1780
11317,1780
11319,1780
11322,1780
11325,1780
11327,1780
11330,1780
11332,1780
11335,1775
11338,1780
11340,1780
11343,1780
11346,1780
11348,1775
11352,1780
11354,1780
11357,1780
11360,1785
11362,1780
11365,1780
11367,1780
11370,1780
11373,1775
11375,1785
11378,1780
11380,1780
11383,1785
11386,1780
11388,1770
11392,1780
11394,1780
11397,1780
11400,1780
11402,1780
11405,1780
11408,1770
11410,1775
11413,1780
11415,1785
11418,1780
11421,1780
11423,1780
11426,1780
11428,1780
11431,1780
11435,1780
11437,1780
11440,1770
11442,1780
11445,1780
11448,1780
11450,1785
11453,1785
11455,1785
11458,1775
11461,1780
11463,1780
11466,1780
11469,1780
11471,1780
11474,1785
11476,1780
11480,1780
11483,1775
11485,1785
11488,1780
11490,1785
11493,1775
11496,1775
11498,1775
11501,1780
11503,1780
11506,1780
11509,1780
11511,1775
11514,1775
11516,1780
11520,1780
11523,1780
11525,1780
11528,1780
11531,1780
11533,1780
11536,1770
11538,1780
11541,1780
11544,1775
11546,1780
11549,1780
11551,1780
11554,1780
11557,1780
11559,1780
11563,1780
11565,1780
11568,1780
11571,1780
11573,1780
11576,1780
11578,1780
11581,1780
11584,1785
11586,1775
11589,1780
11592,1780
11594,1780
11597,1780
11599,1775
11602,1780
11606,1780
11608,1780
11611,1775
11613,1780
11616,1780
11619,1780
11621,1780
11624,1780
11626,1780
11629,1780
11632,1780
11634,1780
11637,1775
11639,1780
11642,1780
11645,1780
11648,1780
11651,1780
11653,1780
11656,1775
11659,1780
11661,1785
11664,1780
11667,1780
11669,1790
11672,1775
11674,1770
11677,1780
11680,1785
11682,1785
11685,1780
11687,1780
11691,1780
11694,1780
11696,1780
11699,1780
11701,1780
11704,1780
11707,1780
11709,1780
11712,1780
11714,1780
11717,1780
11720,1780
11722,1785
11725,1780
11728,1780
11730,1785
11734,1780
11736,1780
11739,1780
11742,1780
11744,1780
11747,1780
11749,1780
11752,1780
11755,1780
11757,1780
11760,1785
11762,1775
11765,1780
11768,1780
11770,1780
11773,1780
11776,1780
11779,1775
11782,1780
11784,1780
11787,1780
11790,1780
11792,1780
11795,1780
11797,1780
11800,1780
11803,1780
11805,1780
11808,1780
11810,1780
11813,1780
11816,1770
11819,1780
11822,1780
11824,1780
11827,1785
11830,1785
11832,1780
11835,1775
11837,1780
11840,1780
11843,1780
11845,1780
11848,1780
11851,1775
11853,1780
11856,1780
11858,1780
11862,1775
11865,1785
11867,1780
11870,1780
11872,1780
11875,1780
11878,1780
11880,1780
11883,1775
11885,1770
11888,1765
11891,1780
11893,1775
11896,1775
11898,1770
11901,1775
11905,1775
11907,1775
11910,1775
11913,1775
11915,1780
11918,1780
11920,1780
11923,1775
11926,1780
11928,1780
11931,1770
11933,1780
11936,1775
11939,1775
11941,1775
11944,1775
11947,1780
11950,1775
11953,1775
11955,1775
11958,1770
11960,1775
11963,1785
11966,1780
11968,1780
11971,1780
11974,1775
11976,1775
11979,1780
11981,1780
11984,1780
11987,1780
11990,1780
11993,1780
11995,1775
11998,1775
12001,1780
12003,1775
12006,1780
12008,1775
12011,1775
12014,1770
12016,1770
12019,1780
12021,1775
12024,1775
12027,1775
12029,1780
12033,1775
12036,1775
12038,1780
12041,1780
12043,1775
12046,1775
12049,1780
12051,1775
12054,1775
12056,1780
12059,1780
12062,1775
12064,1770
12067,1770
12069,1780
12072,1780
12076,1770
12078,1780
12081,1780
12083,1780
12086,1770
12089,1780
12091,1775
12094,1780
12096,1775
12099,1775
12102,1780
12104,1775
12107,1775
12110,1770
12112,1780
12115,1775
12118,1775
12121,1775
12124,1780
12126,1775
12129,1775
12131,1775
12134,1775
12137,1770
12139,1780
12142,1770
12144,1775
12147,1780
12150,1775
12152,1780
12155,1775
12157,1775
12161,1775
12164,1775
12166,1775
12169,1780
12172,1775
12174,1775
12177,1775
12179,1775
12182,1780
12185,1780
12187,1775
12190,1775
12192,1775
12195,1780
12198,1780
12200,1780
12204,1780
12206,1775
12209,1780
12212,1780
12214,1775
12217,1775
12219,1780
12222,1780
12225,1780
12227,1780
12230,1770
12233,1785
12235,1780
12238,1775
12240,1775
12243,1775
12247,1775
12249,1780
12252,1775
12254,1780
12257,1775
12260,1775
12262,1780
12265,1780
12267,1775
12270,1780
12273,1780
12275,1775
12278,1780
12280,1775
12283,1780
12286,1780
12289,1775
12292,1780
12295,1775
12297,1775
12300,1775
12302,1770
12305,1775
12308,1775
12310,1780
12313,1780
12315,1780
12318,1780
12321,1780
12323,1770
12326,1765
12328,1780
12332,1780
12335,1770
12337,1775
12340,1775
12342,1780
12345,1780
12348,1775
12350,1775
12353,1775
12356,1780
12358,1770
12361,1780
12363,1780
12366,1780
12369,1780
12371,1775
12375,1775
12377,1780
12380,1775
12383,1780
12385,1780
12388,1780
12390,1775
12393,1775
12396,1780
12398,1775
12401,1780
12403,1775
12406,1775
12409,1775
12411,1775
12414,1780
12418,1780
12420,1780
12423,1775
12425,1780
12428,1780
12431,1780
12433,1775
12436,1775
12438,1785
12441,1775
12444,1775
12446,1775
12449,1775
12451,1775
12454,1780
12457,1780
12460,1780
12463,1775
12465,1780
12468,1775
12471,1780
12473,1780
12476,1780
12479,1780
12481,1780
12484,1780
12486,1770
12489,1780
12492,1780
12494,1775
12497,1780
12499,1780
12503,1775
12506,1780
12508,1770
12511,1780
12513,1775
12516,1780
12519,1780
12521,1780
12524,1775
12526,1775
12529,1775
12532,1775
12534,1780
12537,1780
12540,1785
12542,1775
12546,1780
12548,1775
12551,1780
12554,1780
12556,1770
12559,1770
12561,1780
12564,1765
12567,1770
12569,1780
12572,1775
12574,1780
12577,1770
12580,1780
12582,1765
12585,1775
12588,1770
12591,1765
12594,1770
12596,1780
12599,1775
12602,1775
12604,1775
12607,1780
12609,1775
12612,1780
12615,1770
12617,1775
12620,1780
12622,1775
12625,1780
12628,1775
12631,1780
12634,1780
12636,1775
12639,1775
12642,1775
12644,1780
12647,1780
12649,1780
12652,1780
12655,1775
12657,1780
12660,1775
12663,1775
12665,1780
12668,1790
12670,1765
12674,1780
12677,1775
12679,1780
12682,1775
12684,1780
12687,1775
12690,1780
12692,1770
12695,1780
12697,1775
12700,1780
12703,1775
12705,1780
12708,1780
12710,1780
12713,1780
12717,1770
12719,1775
12722,1765
12725,1780
12727,1775
12730,1780
12732,1780
12735,1780
12738,1780
12740,1780
12743,1775
12745,1775
12748,1780
12751,1780
12753,1780
12756,1775
12759,1780
12762,1780
12765,1775
12767,1780
12770,1775
12772,1775
12775,1780
12778,1775
12780,1780
12783,1780
12786,1775
12788,1785
12791,1780
12793,1775
12796,1780
12800,1780
12802,1775
12805,1780
12807,1775
12810,1775
12813,1770
12815,1780
12818,1780
12820,1775
12823,1780
12826,1780
12828,1780
12831,1775
12833,1780
12836,1775
12839,1780
12841,1780
12845,1780
12848,1775
12850,1780
12853,1780
12855,1780
12858,1775
12861,1775
12863,1775
12866,1770
12868,1780
12871,1770
12874,1780
12876,1780
12879,1780
12881,1780
12884,1775
12888,1780
12890,1780
12893,1775
12896,1780
12898,1775
12901,1775
12903,1775
12906,1775
12909,1775
12911,1780
12914,1770
12916,1780
12919,1780
12922,1780
12924,1775
12928,1780
12930,1775
12933,1775
12936,1775
12938,1775
12941,1780
12943,1775
12946,1780
12949,1780
12951,1780
12954,1780
12957,1780
12959,1775
12962,1780
12964,1775
12967,1780
12971,1780
12973,1780
12976,1780
12978,1775
12981,1780
12984,1765
12986,1780
12989,1780
12991,1780
12994,1780
12997,1780
12999,1780
13002,1775
13004,1775
13007,1780
13010,1780
13012,1780
13016,1780
13019,1780
13021,1780
13024,1775
13026,1775
13029,1775
13032,1780
13034,1780
13037,1775
13039,1780
13042,1775
13045,1780
13047,1775
13050,1780
13052,1775
13056,1780
13059,1780
13061,1780
13064,1780
13066,1775
13069,1780
13072,1775
13074,1775
13077,1770
13080,1775
13082,1775
13085,1765
13087,1775
13090,1775
13093,1775
13095,1780
13099,1775
13101,1780
13104,1775
13107,1785
13109,1775
13112,1780
13114,1775
13117,1780
13120,1780
13122,1780
13125,1780
13127,1775
13130,1780
13133,1775
13135,1780
13138,1775
13142,1780
13144,1775
13147,1780
13149,1775
13152,1775
13155,1780
13157,1780
13160,1780
13162,1775
13165,1775
13168,1780
13170,1775
13173,1770
13175,1775
13178,1775
13181,1775
13184,1780
13187,1775
13189,1775
13192,1775
13195,1780
13197,1780
13200,1775
13203,1780
13205,1775
13208,1780
13210,1775
13213,1770
13216,1780
13218,1780
13221,1780
13223,1775
13227,1775
13230,1780
13232,1775
13235,1775
13237,1775
13240,1780
13243,1775
13245,1780
13248,1775
13250,1775
13253,1780
13256,1780
13258,1775
13261,1775
13264,1775
13266,1775
13270,1780
13272,1775
13275,1770
13278,1780
13280,1780
13283,1780
13285,1775
13288,1780
13291,1780
13293,1775
13296,1775
13298,1775
13301,1780
13304,1780
13306,1780
13309,1780
13313,1775
13315,1780
13318,1780
13320,1780
13323,1770
13326,1770
13328,1780
13331,1780
13333,1780
13336,1780
13339,1780
13341,1780
13344,1775
13346,1780
13349,1775
13352,1780
13355,1775
13358,1775
13360,1785
13363,1780
13366,1780
13368,1775
13371,1770
13374,1780
13376,1770
13379,1780
13381,1775
13384,1780
13387,1780
13389,1780
13392,1780
13394,1780
13398,1775
13401,1780
13403,1780
13406,1775
13408,1780
13411,1780
13414,1780
13416,1780
13419,1780
13421,1780
13424,1780
13427,1780
13429,1780
13432,1780
13435,1775
13437,1780
13441,1780
13443,1780
13446,1780
13449,1775
13451,1780
13454,1780
13456,1770
13459,1780
13462,1780
13464,1775
13467,1780
13469,1770
13472,1775
13475,1775
13477,1780
13480,1775
13483,1775
13486,1775
13489,1770
13491,1775
13494,1780
13497,1780
13499,1775
13502,1780
13504,1770
13507,1780
13510,1780
13512,1775
13515,1775
13517,1775
13520,1785
13523,1775
13526,1775
13529,1780
13531,1780
13534,1775
13537,1780
13539,1770
13542,1775
13544,1780
13547,1775
13550,1775
13552,1780
13555,1775
13558,1780
13560,1780
13563,1780
13565,1780
13569,1775
13572,1775
13574,1780
13577,1780
13579,1775
13582,1780
13585,1775
13587,1780
13590,1780
13592,1775
13595,1780
13598,1780
13600,1775
13603,1770
13605,1775
13608,1780
13612,1770
13614,1780
13617,1780
13620,1780
13622,1780
13625,1775
13627,1780
13630,1780
13633,1780
13635,1775
13638,1775
13640,1780
13643,1780
13646,1780
13648,1775
13651,1780
13654,1775
13657,1775
13660,1780
13662,1780
13665,1780
13667,1775
13670,1775
13673,1780
13675,1780
13678,1780
13681,1780
13683,1780
13686,1780
13688,1775
13691,1780
13694,1780
13697,1780
13700,1780
13702,1780
13705,1770
13708,1780
13710,1785
13713,1790
13715,1780
13718,1775
13721,1780
13723,1780
13726,1780
13729,1780
13731,1775
13734,1780
13736,1780
13740,1780
13743,1770
13745,1780
13748,1780
13750,1775
13753,1775
13756,1775
13758,1780
13761,1780
13763,1775
13766,1775
13769,1780
13771,1780
13774,1780
13776,1780
13779,1780
13783,1780
13785,1775
13788,1780
13791,1770
13793,1775
13796,1780
13798,1775
13801,1780
13804,1780
13806,1780
13809,1775
13811,1780
13814,1780
13817,1780
13819,1780
13822,1780
13825,1775
13828,1775
13831,1775
13833,1770
13836,1770
13838,1780
13841,1780
13844,1775
13846,1785
13849,1770
13852,1780
13854,1780
13857,1780
13859,1775
13862,1780
13865,1780
13868,1780
13871,1775
13873,1780
13876,1780
13879,1775
13881,1780
13884,1775
13886,1780
13889,1785
13892,1775
13894,1775
13897,1775
13899,1780
13902,1775
13905,1780
13907,1780
13911,1780
13914,1775
13916,1780
13919,1770
13921,1780
13924,1780
13927,1770
13929,1775
13932,1780
13934,1780
13937,1780
13940,1780
13942,1780
13945,1775
13947,1780
13950,1780
13954,1780
13956,1780
13959,1780
13961,1780
13964,1780
13967,1775
13969,1775
13972,1780
13975,1780
13977,1775
13980,1780
13982,1775
13985,1775
13988,1780
13990,1780
13993,1780
13996,1780
13999,1785
14002,1780
14004,1780
14007,1780
14009,1775
14012,1775
14015,1775
14017,1780
14020,1780
14022,1780
14025,1775
14028,1775
14030,1780
14033,1780
14036,1780
14039,1780
14042,1775
14044,1780
14047,1780
14050,1780
14052,1780
14055,1780
14057,1785
14060,1775
14063,1775
14065,1780
14068,1780
14070,1775
14073,1780
14076,1780
14078,1780
14082,1780
14084,1780
14087,1780
14090,1780
14092,1780
14095,1775
